10:03:41:650 | Início do arquivo de aquisição de dados
10:04:33:762 | 1646|Ticks=0||1|2|-65|-33| 6 |
10:04:33:793 | 1647|Ticks=0||1|6|-80|-31| 6 |
10:04:33:825 | 1648|Ticks=0||1|6|-80|-31| 6 |
10:04:33:856 | 1649|Ticks=0||1|5|-67|-32| 6 |
10:04:33:887 | 1650|Ticks=0||1|4|-68|-34| 6 |
10:04:33:914 | 1651|Ticks=0||1|2|-84|-37| 6 |
10:04:33:944 | 1652|Ticks=0||1|5|-83|-33| 6 |
10:04:33:977 | 1653|Ticks=0||1|2|-61|-29| 6 |
10:04:34:8 | 1654|Ticks=0||1|-3|-39|-30| 6 |
10:04:34:38 | 1655|Ticks=0||1|0|-44|-27| 6 |
10:04:34:70 | 1656|Ticks=0||1|1|-57|-29| 6 |
10:04:34:102 | 1657|Ticks=15||1|-2|-50|-28| 6 |
10:04:34:128 | 1658|Ticks=0||1|1|-35|-27| 6 |
10:04:34:159 | 1659|Ticks=0||1|5|-21|-24| 6 |
10:04:34:189 | 1660|Ticks=0||1|10|-18|-16| 6 |
10:04:34:261 | 1661|Ticks=46||1|-9|-19|-34| 6 |
10:04:34:264 | 1662|Ticks=0||1|-6|-19|-30| 6 |
10:04:34:283 | 1663|Ticks=0||1|-6|-20|-26| 6 |
10:04:34:310 | 1664|Ticks=0||1|-8|-25|-24| 6 |
10:04:34:342 | 1665|Ticks=0||1|-7|-35|-24| 6 |
10:04:34:372 | 1666|Ticks=0||1|-6|-50|-26| 6 |
10:04:34:404 | 1667|Ticks=0||1|-7|-69|-29| 6 |
10:04:34:434 | 1668|Ticks=0||1|-11|-89|-29| 6 |
10:04:34:467 | 1669|Ticks=0||1|-10|-85|-29| 6 |
10:04:34:492 | 1670|Ticks=15||1|-12|-78|-32| 6 |
10:04:34:524 | 1671|Ticks=16||1|-14|-85|-28| 6 |
10:04:34:556 | 1672|Ticks=16||1|-15|-75|-25| 6 |
10:04:34:586 | 1673|Ticks=16||1|-6|-57|-31| 6 |
10:04:34:617 | 1674|Ticks=15||1|-4|-52|-34| 6 |
10:04:34:650 | 1675|Ticks=0||1|0|-54|-31| 6 |
10:04:34:681 | 1676|Ticks=16||1|3|-53|-29| 6 |
10:04:34:706 | 1677|Ticks=0||1|6|-51|-30| 6 |
10:04:34:737 | 1678|Ticks=0||1|6|-39|-32| 6 |
10:04:34:769 | 1679|Ticks=0||1|9|-25|-33| 6 |
10:04:34:800 | 1680|Ticks=0||1|8|-20|-30| 6 |
10:04:34:832 | 1681|Ticks=0||1|8|-25|-30| 6 |
10:04:34:863 | 1682|Ticks=0||1|7|-27|-31| 6 |
10:04:34:893 | 1683|Ticks=0||1|5|-31|-33| 6 |
10:04:34:921 | 1684|Ticks=0||1|6|-32|-33| 6 |
10:04:34:951 | 1685|Ticks=0||1|4|-38|-32| 6 |
10:04:34:983 | 1686|Ticks=0||1|1|-53|-34| 6 |
10:04:35:13 | 1687|Ticks=0||1|2|-69|-34| 6 |
10:04:35:44 | 1688|Ticks=0||1|2|-81|-34| 6 |
10:04:35:77 | 1689|Ticks=0||1|3|-77|-32| 6 |
10:04:35:104 | 1690|Ticks=0||1|4|-71|-31| 6 |
10:04:35:135 | 1691|Ticks=0||1|5|-73|-33| 6 |
10:04:35:166 | 1692|Ticks=0||1|1|-67|-35| 6 |
10:04:35:196 | 1693|Ticks=0||1|-3|-63|-27| 6 |
10:04:35:228 | 1694|Ticks=0||1|1|-43|-25| 6 |
10:04:35:259 | 1695|Ticks=0||1|1|-37|-26| 6 |
10:04:35:291 | 1696|Ticks=0||1|4|-47|-26| 6 |
10:04:35:316 | 1697|Ticks=0||1|7|-52|-27| 6 |
10:04:35:349 | 1698|Ticks=0||1|5|-46|-28| 6 |
10:04:35:380 | 1699|Ticks=0||1|0|-38|-27| 6 |
10:04:35:411 | 1700|Ticks=0||1|8|-30|-21| 6 |
10:04:35:442 | 1701|Ticks=0||1|6|-21|-24| 6 |
10:04:35:474 | 1702|Ticks=0||1|-6|-16|-29| 6 |
10:04:35:500 | 1703|Ticks=0||1|-4|-18|-28| 6 |
10:04:35:530 | 1704|Ticks=0||1|-4|-20|-27| 6 |
10:04:35:562 | 1705|Ticks=0||1|-8|-25|-27| 6 |
10:04:35:594 | 1706|Ticks=0||1|-12|-42|-28| 6 |
10:04:35:625 | 1707|Ticks=0||1|-15|-67|-25| 6 |
10:04:35:656 | 1708|Ticks=0||1|-19|-85|-23| 6 |
10:04:35:686 | 1709|Ticks=0||1|-18|-74|-23| 6 |
10:04:35:714 | 1710|Ticks=0||1|-14|-74|-27| 6 |
10:04:35:744 | 1711|Ticks=0||1|-18|-81|-32| 6 |
10:04:35:776 | 1712|Ticks=0||1|-22|-92|-34| 6 |
10:04:35:807 | 1713|Ticks=0||1|-26|-79|-39| 6 |
10:04:35:838 | 1714|Ticks=0||1|-29|-53|-41| 6 |
10:04:35:869 | 1715|Ticks=0||1|-23|-44|-35| 6 |
10:04:35:895 | 1716|Ticks=0||1|-10|-46|-32| 6 |
10:04:35:927 | 1717|Ticks=0||1|-10|-41|-35| 6 |
10:04:35:959 | 1718|Ticks=16||1|-6|-31|-37| 6 |
10:04:35:989 | 1719|Ticks=0||1|-1|-23|-37| 6 |
10:04:36:20 | 1720|Ticks=0||1|4|-21|-32| 6 |
10:04:36:53 | 1721|Ticks=15||1|3|-22|-30| 6 |
10:04:36:84 | 1722|Ticks=16||1|2|-25|-31| 6 |
10:04:36:110 | 1723|Ticks=0||1|3|-30|-32| 6 |
10:04:36:140 | 1724|Ticks=0||1|2|-44|-37| 6 |
10:04:36:172 | 1725|Ticks=0||1|5|-68|-39| 6 |
10:04:36:204 | 1726|Ticks=0||1|3|-86|-45| 6 |
10:04:36:253 | 1727|Ticks=0||1|3|-84|-45| 6 |
10:04:36:267 | 1728|Ticks=0||1|3|-72|-43| 6 |
10:04:36:291 | 1729|Ticks=0||1|0|-65|-37| 6 |
10:04:36:324 | 1730|Ticks=0||1|-4|-70|-36| 6 |
10:04:36:354 | 1731|Ticks=0||1|-4|-60|-31| 6 |
10:04:36:386 | 1732|Ticks=0||1|1|-41|-31| 6 |
10:04:36:418 | 1733|Ticks=0||1|0|-41|-31| 6 |
10:04:36:448 | 1734|Ticks=0||1|1|-47|-29| 6 |
10:04:36:480 | 1735|Ticks=0||1|2|-43|-26| 6 |
10:04:36:506 | 1736|Ticks=16||1|2|-33|-26| 6 |
10:04:36:536 | 1737|Ticks=16||1|1|-24|-25| 6 |
10:04:36:568 | 1738|Ticks=15||1|0|-19|-25| 6 |
10:04:36:600 | 1739|Ticks=0||1|-2|-21|-23| 6 |
10:04:36:631 | 1740|Ticks=16||1|-1|-26|-22| 6 |
10:04:36:663 | 1741|Ticks=0||1|-3|-34|-19| 6 |
10:04:36:689 | 1742|Ticks=0||1|-4|-46|-20| 6 |
10:04:36:720 | 1743|Ticks=0||1|-3|-63|-23| 6 |
10:04:36:751 | 1744|Ticks=0||1|-1|-89|-24| 6 |
10:04:36:782 | 1745|Ticks=0||1|-1|-88|-21| 6 |
10:04:36:814 | 1746|Ticks=0||1|-1|-62|-21| 6 |
10:04:36:844 | 1747|Ticks=0||1|-4|-69|-23| 6 |
10:04:36:876 | 1748|Ticks=0||1|-7|-91|-17| 6 |
10:04:36:901 | 1749|Ticks=0||1|-3|-59|-21| 6 |
10:04:36:934 | 1750|Ticks=0||1|-2|-35|-25| 6 |
10:04:36:964 | 1751|Ticks=0||1|-2|-47|-22| 6 |
10:04:36:995 | 1752|Ticks=0||1|-2|-51|-23| 6 |
10:04:37:28 | 1753|Ticks=0||1|-1|-41|-25| 6 |
10:04:37:59 | 1754|Ticks=0||1|1|-33|-27| 6 |
10:04:37:84 | 1755|Ticks=0||1|5|-19|-29| 6 |
10:04:37:117 | 1756|Ticks=0||1|4|-13|-29| 6 |
10:04:37:147 | 1757|Ticks=0||1|2|-21|-27| 6 |
10:04:37:178 | 1758|Ticks=0||1|2|-35|-28| 6 |
10:04:37:210 | 1759|Ticks=0||1|0|-50|-33| 6 |
10:04:37:241 | 1760|Ticks=0||1|2|-72|-39| 6 |
10:04:37:272 | 1761|Ticks=0||1|5|-79|-45| 6 |
10:04:37:299 | 1762|Ticks=0||1|7|-74|-46| 6 |
10:04:37:330 | 1763|Ticks=0||1|4|-80|-39| 6 |
10:04:37:361 | 1764|Ticks=0||1|6|-69|-36| 6 |
10:04:37:393 | 1765|Ticks=0||1|6|-69|-38| 6 |
10:04:37:423 | 1766|Ticks=0||1|5|-67|-35| 6 |
10:04:37:455 | 1767|Ticks=0||1|4|-50|-29| 6 |
10:04:37:482 | 1768|Ticks=0||1|4|-34|-29| 6 |
10:04:37:512 | 1769|Ticks=0||1|1|-40|-28| 6 |
10:04:37:543 | 1770|Ticks=0||1|0|-46|-27| 6 |
10:04:37:575 | 1771|Ticks=0||1|0|-43|-26| 6 |
10:04:37:607 | 1772|Ticks=0||1|2|-37|-24| 6 |
10:04:37:638 | 1773|Ticks=0||1|3|-27|-23| 6 |
10:04:37:663 | 1774|Ticks=0||1|2|-20|-24| 6 |
10:04:37:695 | 1775|Ticks=0||1|-1|-20|-23| 6 |
10:04:37:727 | 1776|Ticks=0||1|-4|-27|-22| 6 |
10:04:37:758 | 1777|Ticks=0||1|-5|-33|-20| 6 |
10:04:37:789 | 1778|Ticks=0||1|-6|-44|-22| 6 |
10:04:37:820 | 1779|Ticks=0||1|-5|-68|-24| 6 |
10:04:37:852 | 1780|Ticks=0||1|-5|-88|-25| 6 |
10:04:37:876 | 1781|Ticks=0||1|-4|-83|-21| 6 |
10:04:37:909 | 1782|Ticks=16||1|-4|-82|-18| 6 |
10:04:37:941 | 1783|Ticks=16||1|-4|-78|-21| 6 |
10:04:37:972 | 1784|Ticks=15||1|-5|-73|-25| 6 |
10:04:38:3 | 1785|Ticks=15||1|-2|-73|-26| 6 |
10:04:38:34 | 1786|Ticks=0||1|-2|-56|-31| 6 |
10:04:38:59 | 1787|Ticks=0||1|4|-47|-32| 6 |
10:04:38:92 | 1788|Ticks=0||1|2|-47|-33| 6 |
10:04:38:123 | 1789|Ticks=0||1|-2|-47|-33| 6 |
10:04:38:153 | 1790|Ticks=0||1|1|-37|-33| 6 |
10:04:38:185 | 1791|Ticks=0||1|0|-24|-37| 6 |
10:04:38:216 | 1792|Ticks=0||1|-2|-14|-41| 6 |
10:04:38:243 | 1793|Ticks=0||1|2|-14|-41| 6 |
10:04:38:273 | 1794|Ticks=0||1|4|-14|-39| 6 |
10:04:38:305 | 1795|Ticks=0||1|4|-19|-42| 6 |
10:04:38:337 | 1796|Ticks=0||1|3|-35|-44| 6 |
10:04:38:368 | 1797|Ticks=0||1|2|-55|-45| 6 |
10:04:38:400 | 1798|Ticks=0||1|3|-87|-42| 6 |
10:04:38:431 | 1799|Ticks=0||1|0|-102|-37| 6 |
10:04:38:457 | 1800|Ticks=0||1|2|-88|-35| 6 |
10:04:38:488 | 1801|Ticks=0||1|6|-81|-36| 6 |
10:04:38:518 | 1802|Ticks=15||1|2|-72|-32| 6 |
10:04:38:551 | 1803|Ticks=0||1|-1|-67|-26| 6 |
10:04:38:582 | 1804|Ticks=0||1|4|-45|-25| 6 |
10:04:38:612 | 1805|Ticks=16||1|5|-37|-29| 6 |
10:04:38:639 | 1806|Ticks=0||1|6|-49|-27| 6 |
10:04:38:701 | 1807|Ticks=0||1|16|-40|-19| 6 |
10:04:38:734 | 1808|Ticks=0||1|3|-30|-26| 6 |
10:04:38:764 | 1809|Ticks=0||1|-6|-22|-27| 6 |
10:04:38:795 | 1810|Ticks=0||1|-13|-17|-32| 6 |
10:04:38:827 | 1811|Ticks=0||1|-1|-18|-28| 6 |
10:04:38:852 | 1812|Ticks=0||1|-4|-18|-28| 6 |
10:04:38:884 | 1813|Ticks=0||1|-5|-25|-27| 6 |
10:04:38:916 | 1814|Ticks=0||1|-2|-37|-26| 6 |
10:04:38:946 | 1815|Ticks=0||1|-2|-53|-28| 6 |
10:04:38:978 | 1816|Ticks=0||1|-6|-77|-29| 6 |
10:04:39:10 | 1817|Ticks=0||1|-4|-90|-27| 6 |
10:04:39:35 | 1818|Ticks=0||1|-4|-99|-28| 6 |
10:04:39:67 | 1819|Ticks=0||1|-10|-97|-25| 6 |
10:04:39:97 | 1820|Ticks=0||1|-11|-71|-25| 6 |
10:04:39:129 | 1821|Ticks=0||1|-10|-50|-24| 6 |
10:04:39:161 | 1822|Ticks=0||1|-9|-44|-28| 6 |
10:04:39:193 | 1823|Ticks=0||1|-6|-53|-28| 6 |
10:04:39:218 | 1824|Ticks=0||1|-7|-45|-32| 6 |
10:04:39:248 | 1825|Ticks=0||1|-1|-41|-27| 6 |
10:04:39:281 | 1826|Ticks=16||1|-1|-30|-26| 6 |
10:04:39:312 | 1827|Ticks=0||1|1|-24|-25| 6 |
10:04:39:342 | 1828|Ticks=0||1|-3|-24|-27| 6 |
10:04:39:374 | 1829|Ticks=0||1|-1|-28|-26| 6 |
10:04:39:405 | 1830|Ticks=0||1|-5|-30|-29| 6 |
10:04:39:518 | 1831|Ticks=0||1|-4|-50|-29| 9 |
10:04:39:526 | 1832|Ticks=0||1|-4|-52|-29| 9 |
10:04:39:556 | 1833|Ticks=0||1|-3|-57|-27| 9 |
10:04:39:588 | 1834|Ticks=0||1|-2|-66|-28| 9 |
10:04:39:615 | 1835|Ticks=0||1|0|-75|-29| 9 |
10:04:39:645 | 1836|Ticks=0||1|0|-66|-22| 9 |
10:04:39:678 | 1837|Ticks=0||1|0|-36|-18| 9 |
10:04:39:709 | 1838|Ticks=0||1|0|-32|-20| 9 |
10:04:39:741 | 1839|Ticks=0||1|2|-46|-23| 9 |
10:04:39:771 | 1840|Ticks=0||1|-1|-49|-24| 9 |
10:04:39:797 | 1841|Ticks=15||1|-4|-47|-20| 9 |
10:04:39:829 | 1842|Ticks=16||1|-4|-41|-19| 9 |
10:04:39:861 | 1843|Ticks=16||1|-5|-41|-20| 9 |
10:04:39:892 | 1844|Ticks=16||1|-2|-39|-21| 9 |
10:04:39:923 | 1845|Ticks=15||1|-4|-41|-23| 9 |
10:04:39:953 | 1846|Ticks=15||1|-4|-43|-25| 9 |
10:04:39:986 | 1847|Ticks=0||1|-3|-44|-27| 9 |
10:04:40:11 | 1848|Ticks=0||1|0|-46|-27| 9 |
10:04:40:43 | 1849|Ticks=0||1|-1|-49|-25| 9 |
10:04:40:73 | 1850|Ticks=0||1|0|-56|-24| 9 |
10:04:40:105 | 1851|Ticks=0||1|-3|-60|-24| 9 |
10:04:40:137 | 1852|Ticks=0||1|-3|-58|-26| 9 |
10:04:40:168 | 1853|Ticks=0||1|-1|-52|-29| 9 |
10:04:40:194 | 1854|Ticks=0||1|-1|-50|-33| 9 |
10:04:40:225 | 1855|Ticks=0||1|-5|-47|-37| 9 |
10:04:40:256 | 1856|Ticks=0||1|-9|-43|-40| 9 |
10:04:40:287 | 1857|Ticks=0||1|-17|-44|-43| 9 |
10:04:40:319 | 1858|Ticks=0||1|-16|-48|-48| 9 |
10:04:40:351 | 1859|Ticks=0||1|-15|-49|-48| 9 |
10:04:40:382 | 1860|Ticks=0||1|-14|-49|-42| 9 |
10:04:40:409 | 1861|Ticks=0||1|-12|-49|-40| 9 |
10:04:40:440 | 1862|Ticks=0||1|-12|-48|-41| 9 |
10:04:40:471 | 1863|Ticks=0||1|-11|-49|-41| 9 |
10:04:40:502 | 1864|Ticks=0||1|-11|-49|-40| 9 |
10:04:40:533 | 1865|Ticks=0||1|-5|-50|-36| 9 |
10:04:40:564 | 1866|Ticks=0||1|0|-48|-37| 9 |
10:04:40:590 | 1867|Ticks=0||1|2|-47|-40| 9 |
10:04:40:623 | 1868|Ticks=0||1|-1|-52|-41| 9 |
10:04:40:653 | 1869|Ticks=0||1|-2|-50|-39| 9 |
10:04:40:685 | 1870|Ticks=0||1|-3|-49|-41| 9 |
10:04:40:715 | 1871|Ticks=0||1|-6|-48|-41| 9 |
10:04:40:747 | 1872|Ticks=0||1|-6|-44|-40| 9 |
10:04:40:779 | 1873|Ticks=0||1|-5|-45|-40| 9 |
10:04:40:803 | 1874|Ticks=0||1|-7|-46|-38| 9 |
10:04:40:836 | 1875|Ticks=0||1|-8|-46|-37| 9 |
10:04:40:866 | 1876|Ticks=0||1|-8|-48|-38| 9 |
10:04:40:898 | 1877|Ticks=0||1|-7|-48|-36| 9 |
10:04:40:930 | 1878|Ticks=0||1|-7|-49|-36| 9 |
10:04:40:960 | 1879|Ticks=0||1|-3|-57|-38| 9 |
10:04:40:987 | 1880|Ticks=0||1|0|-55|-39| 9 |
10:04:41:18 | 1881|Ticks=0||1|1|-57|-36| 9 |
10:04:41:50 | 1882|Ticks=0||1|2|-55|-34| 9 |
10:04:41:80 | 1883|Ticks=0||1|2|-51|-31| 9 |
10:04:41:111 | 1884|Ticks=0||1|6|-50|-30| 9 |
10:04:41:144 | 1885|Ticks=0||1|6|-45|-33| 9 |
10:04:41:175 | 1886|Ticks=0||1|6|-49|-32| 9 |
10:04:41:201 | 1887|Ticks=15||1|6|-57|-31| 9 |
10:04:41:233 | 1888|Ticks=16||1|5|-53|-30| 9 |
10:04:41:264 | 1889|Ticks=16||1|5|-50|-29| 9 |
10:04:41:295 | 1890|Ticks=16||1|5|-47|-29| 9 |
10:04:41:325 | 1891|Ticks=0||1|6|-44|-28| 9 |
10:04:41:357 | 1892|Ticks=15||1|6|-47|-27| 9 |
10:04:41:384 | 1893|Ticks=0||1|7|-46|-28| 9 |
10:04:41:413 | 1894|Ticks=0||1|5|-44|-28| 9 |
10:04:41:445 | 1895|Ticks=0||1|2|-45|-27| 9 |
10:04:41:476 | 1896|Ticks=0||1|1|-43|-26| 9 |
10:04:41:509 | 1897|Ticks=0||1|0|-48|-25| 9 |
10:04:41:540 | 1898|Ticks=0||1|1|-53|-26| 9 |
10:04:41:572 | 1899|Ticks=0||1|2|-54|-29| 9 |
10:04:41:597 | 1900|Ticks=0||1|4|-54|-30| 9 |
10:04:41:628 | 1901|Ticks=0||1|5|-50|-28| 9 |
10:04:41:660 | 1902|Ticks=0||1|2|-52|-27| 9 |
10:04:41:691 | 1903|Ticks=0||1|1|-52|-26| 9 |
10:04:41:721 | 1904|Ticks=0||1|0|-51|-26| 9 |
10:04:41:753 | 1905|Ticks=0||1|0|-50|-27| 9 |
10:04:41:779 | 1906|Ticks=0||1|1|-46|-26| 9 |
10:04:41:811 | 1907|Ticks=16||1|1|-44|-27| 9 |
10:04:41:842 | 1908|Ticks=16||1|1|-42|-27| 9 |
10:04:41:872 | 1909|Ticks=15||1|1|-38|-26| 9 |
10:04:41:904 | 1910|Ticks=15||1|3|-33|-26| 9 |
10:04:41:936 | 1911|Ticks=0||1|5|-41|-31| 9 |
10:04:41:968 | 1912|Ticks=0||1|6|-63|-32| 9 |
10:04:42:51 | 1913|Ticks=0||1|-1|-68|-29| 7 |
10:04:42:56 | 1914|Ticks=0||1|-6|-71|-28| 7 |
10:04:42:86 | 1915|Ticks=0||1|-3|-59|-29| 7 |
10:04:42:119 | 1916|Ticks=0||1|-1|-45|-28| 7 |
10:04:42:150 | 1917|Ticks=0||1|0|-38|-26| 7 |
10:04:42:175 | 1918|Ticks=0||1|0|-38|-27| 7 |
10:04:42:208 | 1919|Ticks=0||1|-1|-38|-29| 7 |
10:04:42:238 | 1920|Ticks=0||1|-2|-37|-28| 7 |
10:04:42:270 | 1921|Ticks=0||1|-2|-37|-28| 7 |
10:04:42:301 | 1922|Ticks=0||1|-3|-40|-29| 7 |
10:04:42:332 | 1923|Ticks=0||1|-1|-35|-30| 7 |
10:04:42:364 | 1924|Ticks=0||1|8|-26|-30| 7 |
10:04:42:390 | 1925|Ticks=0||1|9|-20|-28| 7 |
10:04:42:422 | 1926|Ticks=0||1|1|-25|-28| 7 |
10:04:42:453 | 1927|Ticks=0||1|-2|-30|-28| 7 |
10:04:42:483 | 1928|Ticks=0||1|-1|-43|-26| 7 |
10:04:42:515 | 1929|Ticks=0||1|3|-70|-28| 7 |
10:04:42:547 | 1930|Ticks=0||1|-1|-117|-44| 7 |
10:04:42:573 | 1931|Ticks=0||1|10|-126|-43| 7 |
10:04:42:603 | 1932|Ticks=0||1|-4|-57|-26| 7 |
10:04:42:635 | 1933|Ticks=0||1|-9|-80|-15| 7 |
10:04:42:667 | 1934|Ticks=16||1|6|-62|-19| 7 |
10:04:42:698 | 1935|Ticks=0||1|10|-30|-22| 7 |
10:04:42:728 | 1936|Ticks=0||1|11|-21|-23| 7 |
10:04:42:760 | 1937|Ticks=0||1|12|-16|-21| 7 |
10:04:42:785 | 1938|Ticks=0||1|8|-14|-22| 7 |
10:04:42:818 | 1939|Ticks=0||1|0|-14|-24| 7 |
10:04:42:848 | 1940|Ticks=0||1|-1|-12|-27| 7 |
10:04:42:879 | 1941|Ticks=0||1|2|-8|-29| 7 |
10:04:42:912 | 1942|Ticks=0||1|0|-14|-28| 7 |
10:04:42:942 | 1943|Ticks=0||1|2|-23|-27| 7 |
10:04:42:968 | 1944|Ticks=0||1|2|-30|-36| 7 |
10:04:43:0 | 1945|Ticks=0||1|2|-90|-51| 7 |
10:04:43:32 | 1946|Ticks=0||1|-4|-128|-42| 7 |
10:04:43:63 | 1947|Ticks=0||1|-7|-111|-41| 7 |
10:04:43:93 | 1948|Ticks=0||1|2|-90|-47| 7 |
10:04:43:126 | 1949|Ticks=0||1|-7|-94|-37| 7 |
10:04:43:156 | 1950|Ticks=0||1|1|-64|-22| 7 |
10:04:43:183 | 1951|Ticks=16||1|10|-32|-23| 7 |
10:04:43:213 | 1952|Ticks=16||1|10|-3|-25| 7 |
10:04:43:244 | 1953|Ticks=0||1|8|1|-21| 7 |
10:04:43:277 | 1954|Ticks=15||1|6|-7|-22| 7 |
10:04:43:307 | 1955|Ticks=15||1|2|-9|-26| 7 |
10:04:43:338 | 1956|Ticks=16||1|-1|-17|-29| 7 |
10:04:43:366 | 1957|Ticks=0||1|-5|-33|-28| 7 |
10:04:43:395 | 1958|Ticks=0||1|-1|-39|-26| 7 |
10:04:43:428 | 1959|Ticks=0||1|1|-36|-25| 7 |
10:04:43:459 | 1960|Ticks=0||1|-1|-56|-27| 7 |
10:04:43:491 | 1961|Ticks=0||1|5|-85|-32| 7 |
10:04:43:522 | 1962|Ticks=0||1|2|-117|-44| 7 |
10:04:43:552 | 1963|Ticks=0||1|-12|-123|-31| 7 |
10:04:43:579 | 1964|Ticks=0||1|-14|-67|-13| 7 |
10:04:43:610 | 1965|Ticks=0||1|-8|-61|-10| 7 |
10:04:43:673 | 1966|Ticks=0||1|-1|-26|-20| 7 |
10:04:43:703 | 1967|Ticks=0||1|6|-20|-19| 7 |
10:04:43:736 | 1968|Ticks=0||1|10|-15|-18| 7 |
10:04:43:766 | 1969|Ticks=0||1|5|-15|-19| 7 |
10:04:43:793 | 1970|Ticks=0||1|2|-15|-21| 7 |
10:04:43:824 | 1971|Ticks=0||1|5|-16|-22| 7 |
10:04:43:855 | 1972|Ticks=0||1|2|-24|-23| 7 |
10:04:43:887 | 1973|Ticks=0||1|-1|-30|-25| 7 |
10:04:43:918 | 1974|Ticks=0||1|-3|-35|-34| 7 |
10:04:43:950 | 1975|Ticks=0||1|-6|-73|-34| 7 |
10:04:43:975 | 1976|Ticks=0||1|-1|-126|-45| 7 |
10:04:44:6 | 1977|Ticks=0||1|-3|-128|-48| 7 |
10:04:44:38 | 1978|Ticks=0||1|0|-81|-46| 7 |
10:04:44:70 | 1979|Ticks=0||1|1|-71|-40| 7 |
10:04:44:99 | 1980|Ticks=0||1|-1|-63|-25| 7 |
10:04:44:132 | 1981|Ticks=0||1|5|-35|-25| 7 |
10:04:44:157 | 1982|Ticks=0||1|5|-18|-30| 7 |
10:04:44:190 | 1983|Ticks=0||1|1|-14|-29| 7 |
10:04:44:220 | 1984|Ticks=0||1|2|-10|-26| 7 |
10:04:44:265 | 1985|Ticks=0||1|2|-6|-27| 7 |
10:04:44:283 | 1986|Ticks=0||1|2|-7|-29| 7 |
10:04:44:314 | 1987|Ticks=0||1|-1|-18|-31| 7 |
10:04:44:346 | 1988|Ticks=0||1|0|-31|-28| 7 |
10:04:44:371 | 1989|Ticks=0||1|0|-47|-30| 7 |
10:04:44:402 | 1990|Ticks=0||1|-2|-90|-33| 7 |
10:04:44:435 | 1991|Ticks=0||1|1|-128|-34| 7 |
10:04:44:466 | 1992|Ticks=0||1|0|-94|-26| 7 |
10:04:44:497 | 1993|Ticks=0||1|1|-62|-12| 7 |
10:04:44:529 | 1994|Ticks=0||1|-4|-72|-8| 7 |
10:04:44:555 | 1995|Ticks=15||1|-10|-61|-14| 7 |
10:04:44:586 | 1996|Ticks=16||1|1|-36|-19| 7 |
10:04:44:617 | 1997|Ticks=16||1|5|-18|-22| 7 |
10:04:44:648 | 1998|Ticks=0||1|9|-5|-21| 7 |
10:04:44:680 | 1999|Ticks=15||1|7|-10|-20| 7 |
10:04:44:712 | 2000|Ticks=15||1|-1|-12|-18| 7 |
10:04:44:742 | 2001|Ticks=16||1|-7|-8|-20| 7 |
10:04:44:768 | 2002|Ticks=0||1|-8|-1|-23| 7 |
10:04:44:800 | 2003|Ticks=0||1|-4|-23|-36| 7 |
10:04:44:831 | 2004|Ticks=0||1|-1|-80|-52| 7 |
10:04:44:861 | 2005|Ticks=0||1|-4|-128|-51| 7 |
10:04:44:894 | 2006|Ticks=0||1|-19|-125|-33| 7 |
10:04:44:924 | 2007|Ticks=0||1|-2|-81|-28| 7 |
10:04:44:951 | 2008|Ticks=0||1|11|-43|-26| 7 |
10:04:44:982 | 2009|Ticks=0||1|-5|-42|-23| 7 |
10:04:45:12 | 2010|Ticks=0||1|-8|-45|-27| 7 |
10:04:45:45 | 2011|Ticks=0||1|-3|-28|-28| 7 |
10:04:45:76 | 2012|Ticks=0||1|2|-13|-27| 7 |
10:04:45:106 | 2013|Ticks=0||1|0|-6|-23| 7 |
10:04:45:139 | 2014|Ticks=0||1|2|-12|-18| 7 |
10:04:45:164 | 2015|Ticks=16||1|8|-23|-17| 7 |
10:04:45:195 | 2016|Ticks=16||1|0|-48|-32| 7 |
10:04:45:227 | 2017|Ticks=15||1|-9|-117|-44| 7 |
10:04:45:259 | 2018|Ticks=0||1|-18|-117|-38| 7 |
10:04:45:290 | 2019|Ticks=0||1|-14|-63|-35| 7 |
10:04:45:320 | 2020|Ticks=0||1|12|-80|-22| 7 |
10:04:45:348 | 2021|Ticks=0||1|-5|-67|-25| 7 |
10:04:45:378 | 2022|Ticks=0||1|-10|-58|-26| 7 |
10:04:45:410 | 2023|Ticks=0||1|-3|-43|-30| 7 |
10:04:45:441 | 2024|Ticks=0||1|1|-25|-26| 7 |
10:04:45:471 | 2025|Ticks=0||1|-1|-16|-21| 7 |
10:04:45:503 | 2026|Ticks=0||1|-2|-21|-23| 7 |
10:04:45:529 | 2027|Ticks=0||1|-5|-23|-28| 7 |
10:04:45:561 | 2028|Ticks=0||1|-7|-24|-31| 7 |
10:04:45:593 | 2029|Ticks=0||1|-9|-31|-30| 7 |
10:04:45:623 | 2030|Ticks=0||1|-3|-38|-25| 7 |
10:04:45:655 | 2031|Ticks=0||1|-8|-48|-25| 7 |
10:04:45:686 | 2032|Ticks=0||1|-11|-66|-29| 7 |
10:04:45:716 | 2033|Ticks=0||1|-13|-102|-32| 7 |
10:04:45:744 | 2034|Ticks=0||1|-22|-94|-41| 7 |
10:04:45:774 | 2035|Ticks=0||1|-22|-46|-51| 7 |
10:04:45:806 | 2036|Ticks=0||1|-9|-42|-51| 7 |
10:04:45:837 | 2037|Ticks=0||1|-6|-77|-44| 7 |
10:04:45:869 | 2038|Ticks=0||1|-3|-46|-45| 7 |
