17:56:01:158 | Início do arquivo de aquisição de dados
17:56:13:464 | 398|Ticks=0||1|-32|-12|-2| 2 |
17:56:13:495 | 399|Ticks=16||1|-32|-11|-2| 2 |
17:56:13:526 | 400|Ticks=16||1|-31|-11|-2| 2 |
17:56:13:554 | 401|Ticks=0||1|-31|-11|-1| 2 |
17:56:13:585 | 402|Ticks=0||1|-32|-11|-2| 2 |
17:56:13:615 | 403|Ticks=0||1|-32|-11|-2| 2 |
17:56:13:647 | 404|Ticks=0||1|-32|-11|-2| 2 |
17:56:13:678 | 405|Ticks=0||1|-32|-11|-2| 2 |
17:56:13:709 | 406|Ticks=0||1|-32|-11|-2| 2 |
17:56:13:736 | 407|Ticks=0||1|-32|-11|-1| 2 |
17:56:13:766 | 408|Ticks=0||1|-32|-12|-2| 2 |
17:56:13:799 | 409|Ticks=0||1|-32|-12|-1| 2 |
17:56:13:829 | 410|Ticks=0||1|-32|-12|-1| 2 |
17:56:13:860 | 411|Ticks=0||1|-32|-11|-2| 2 |
17:56:13:893 | 412|Ticks=0||1|-32|-11|-2| 2 |
17:56:13:923 | 413|Ticks=0||1|-31|-11|-1| 2 |
17:56:13:949 | 414|Ticks=0||1|-32|-12|-1| 2 |
17:56:13:980 | 415|Ticks=0||1|-32|-11|-1| 2 |
17:56:14:13 | 416|Ticks=0||1|-32|-11|-1| 2 |
17:56:14:43 | 417|Ticks=0||1|-32|-11|-2| 2 |
17:56:14:75 | 418|Ticks=0||1|-32|-12|-1| 2 |
17:56:14:106 | 419|Ticks=0||1|-32|-11|-2| 2 |
17:56:14:131 | 420|Ticks=0||1|-31|-11|-1| 2 |
17:56:14:162 | 421|Ticks=0||1|-32|-12|-2| 2 |
17:56:14:195 | 422|Ticks=0||1|-32|-11|-1| 2 |
17:56:14:225 | 423|Ticks=0||1|-32|-11|-1| 2 |
17:56:14:258 | 424|Ticks=0||1|-32|-11|-2| 2 |
17:56:14:289 | 425|Ticks=0||1|-32|-11|-2| 2 |
17:56:14:319 | 426|Ticks=0||1|-32|-11|-2| 2 |
17:56:14:345 | 427|Ticks=0||1|-32|-11|-2| 2 |
17:56:14:376 | 428|Ticks=0||1|-32|-11|-2| 2 |
17:56:14:409 | 429|Ticks=0||1|-32|-11|-2| 2 |
17:56:14:440 | 430|Ticks=0||1|-31|-11|-2| 2 |
17:56:14:470 | 431|Ticks=0||1|-32|-11|-2| 2 |
17:56:14:502 | 432|Ticks=0||1|-32|-11|-2| 2 |
17:56:14:528 | 433|Ticks=0||1|-32|-11|-1| 2 |
17:56:14:560 | 434|Ticks=0||1|-32|-12|-1| 2 |
17:56:14:590 | 435|Ticks=0||1|-32|-11|-1| 2 |
17:56:14:623 | 436|Ticks=0||1|-32|-11|-1| 2 |
17:56:14:654 | 437|Ticks=0||1|-32|-11|-1| 2 |
17:56:14:684 | 438|Ticks=0||1|-32|-11|-2| 2 |
17:56:14:715 | 439|Ticks=0||1|-32|-11|-1| 2 |
17:56:14:742 | 440|Ticks=16||1|-32|-11|-1| 2 |
17:56:14:773 | 441|Ticks=0||1|-32|-11|-1| 2 |
17:56:14:804 | 442|Ticks=0||1|-32|-11|-2| 2 |
17:56:14:835 | 443|Ticks=0||1|-32|-11|-1| 2 |
17:56:14:868 | 444|Ticks=15||1|-32|-11|-2| 2 |
17:56:14:899 | 445|Ticks=16||1|-32|-11|-2| 2 |
17:56:14:924 | 446|Ticks=0||1|-32|-11|-1| 2 |
17:56:14:956 | 447|Ticks=0||1|-32|-11|-2| 2 |
17:56:14:988 | 448|Ticks=0||1|-32|-11|-1| 2 |
17:56:15:19 | 449|Ticks=0||1|-31|-11|-2| 2 |
17:56:15:50 | 450|Ticks=0||1|-32|-12|-1| 2 |
17:56:15:81 | 451|Ticks=0||1|-32|-12|-2| 2 |
17:56:15:108 | 452|Ticks=0||1|-32|-11|-1| 2 |
17:56:15:138 | 453|Ticks=0||1|-32|-11|-2| 2 |
17:56:15:170 | 454|Ticks=0||1|-32|-11|-1| 2 |
17:56:15:201 | 455|Ticks=0||1|-32|-11|-1| 2 |
17:56:15:232 | 456|Ticks=0||1|-32|-11|-1| 2 |
17:56:15:263 | 457|Ticks=0||1|-32|-12|-1| 2 |
17:56:15:295 | 458|Ticks=0||1|-32|-11|-1| 2 |
17:56:15:321 | 459|Ticks=16||1|-32|-12|-1| 2 |
17:56:15:353 | 460|Ticks=0||1|-32|-11|-2| 2 |
17:56:15:383 | 461|Ticks=0||1|-32|-11|-2| 2 |
17:56:15:415 | 462|Ticks=0||1|-32|-11|-2| 2 |
17:56:15:447 | 463|Ticks=0||1|-32|-11|-2| 2 |
17:56:15:477 | 464|Ticks=16||1|-32|-12|-2| 2 |
17:56:15:510 | 465|Ticks=0||1|-32|-11|-2| 2 |
17:56:15:536 | 466|Ticks=0||1|-31|-11|-2| 2 |
17:56:15:568 | 467|Ticks=0||1|-32|-12|-2| 2 |
17:56:15:599 | 468|Ticks=0||1|-33|-11|-1| 2 |
17:56:15:629 | 469|Ticks=0||1|-31|-11|-2| 2 |
17:56:15:661 | 470|Ticks=0||1|-32|-11|-1| 2 |
17:56:15:692 | 471|Ticks=0||1|-32|-11|-1| 2 |
17:56:15:718 | 472|Ticks=0||1|-32|-11|-2| 2 |
17:56:15:749 | 473|Ticks=0||1|-32|-11|-2| 2 |
17:56:15:780 | 474|Ticks=0||1|-32|-12|-2| 2 |
17:56:15:813 | 475|Ticks=0||1|-32|-11|-2| 2 |
17:56:15:843 | 476|Ticks=0||1|-32|-11|-2| 2 |
17:56:15:875 | 477|Ticks=0||1|-32|-11|-2| 2 |
17:56:15:901 | 478|Ticks=0||1|-32|-11|-1| 2 |
17:56:15:933 | 479|Ticks=0||1|-32|-10|-2| 2 |
17:56:15:964 | 480|Ticks=0||1|-32|-11|-2| 2 |
17:56:15:994 | 481|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:26 | 482|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:58 | 483|Ticks=0||1|-33|-11|-2| 2 |
17:56:16:88 | 484|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:115 | 485|Ticks=0||1|-31|-11|-2| 2 |
17:56:16:145 | 486|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:178 | 487|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:208 | 488|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:239 | 489|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:271 | 490|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:302 | 491|Ticks=0||1|-32|-12|-2| 2 |
17:56:16:328 | 492|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:360 | 493|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:390 | 494|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:423 | 495|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:454 | 496|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:484 | 497|Ticks=0||1|-32|-11|-1| 2 |
17:56:16:511 | 498|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:541 | 499|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:574 | 500|Ticks=0||1|-32|-12|-2| 2 |
17:56:16:605 | 501|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:637 | 502|Ticks=0||1|-32|-12|-2| 2 |
17:56:16:668 | 503|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:699 | 504|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:725 | 505|Ticks=16||1|-32|-11|-2| 2 |
17:56:16:756 | 506|Ticks=16||1|-32|-11|-2| 2 |
17:56:16:788 | 507|Ticks=15||1|-32|-12|-2| 2 |
17:56:16:818 | 508|Ticks=15||1|-32|-11|-2| 2 |
17:56:16:850 | 509|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:882 | 510|Ticks=16||1|-32|-11|-2| 2 |
17:56:16:908 | 511|Ticks=0||1|-32|-11|-1| 2 |
17:56:16:938 | 512|Ticks=0||1|-32|-11|-2| 2 |
17:56:16:970 | 513|Ticks=0||1|-32|-12|-2| 2 |
17:56:17:0 | 514|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:33 | 515|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:64 | 516|Ticks=0||1|-32|-11|-1| 2 |
17:56:17:90 | 517|Ticks=0||1|-32|-11|-1| 2 |
17:56:17:122 | 518|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:154 | 519|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:184 | 520|Ticks=0||1|-32|-12|-2| 2 |
17:56:17:216 | 521|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:247 | 522|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:278 | 523|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:303 | 524|Ticks=0||1|-32|-11|-1| 2 |
17:56:17:335 | 525|Ticks=0||1|-33|-12|-2| 2 |
17:56:17:367 | 526|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:398 | 527|Ticks=0||1|-32|-11|-1| 2 |
17:56:17:429 | 528|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:461 | 529|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:491 | 530|Ticks=0||1|-32|-11|-1| 2 |
17:56:17:517 | 531|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:549 | 532|Ticks=0||1|-33|-12|-2| 2 |
17:56:17:581 | 533|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:611 | 534|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:642 | 535|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:675 | 536|Ticks=0||1|-32|-11|-1| 2 |
17:56:17:701 | 537|Ticks=0||1|-31|-11|-2| 2 |
17:56:17:732 | 538|Ticks=0||1|-32|-12|-2| 2 |
17:56:17:764 | 539|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:795 | 540|Ticks=0||1|-32|-11|-1| 2 |
17:56:17:825 | 541|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:858 | 542|Ticks=0||1|-32|-10|-1| 2 |
17:56:17:888 | 543|Ticks=0||1|-32|-12|-2| 2 |
17:56:17:914 | 544|Ticks=0||1|-32|-11|-2| 2 |
17:56:17:946 | 545|Ticks=0||1|-32|-12|-1| 2 |
17:56:17:977 | 546|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:7 | 547|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:40 | 548|Ticks=0||1|-32|-11|-1| 2 |
17:56:18:71 | 549|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:97 | 550|Ticks=16||1|-32|-11|-2| 2 |
17:56:18:127 | 551|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:158 | 552|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:191 | 553|Ticks=15||1|-32|-11|-2| 2 |
17:56:18:222 | 554|Ticks=15||1|-32|-11|-2| 2 |
17:56:18:252 | 555|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:285 | 556|Ticks=16||1|-32|-11|-2| 2 |
17:56:18:310 | 557|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:341 | 558|Ticks=0||1|-33|-11|-2| 2 |
17:56:18:373 | 559|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:405 | 560|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:435 | 561|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:466 | 562|Ticks=0||1|-32|-11|-1| 2 |
17:56:18:493 | 563|Ticks=0||1|-32|-11|-1| 2 |
17:56:18:524 | 564|Ticks=0||1|-32|-12|-2| 2 |
17:56:18:556 | 565|Ticks=0||1|-32|-11|-1| 2 |
17:56:18:587 | 566|Ticks=0||1|-32|-11|-1| 2 |
17:56:18:617 | 567|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:650 | 568|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:681 | 569|Ticks=0||1|-33|-11|-2| 2 |
17:56:18:707 | 570|Ticks=16||1|-32|-11|-1| 2 |
17:56:18:738 | 571|Ticks=15||1|-32|-11|-2| 2 |
17:56:18:768 | 572|Ticks=15||1|-32|-11|-2| 2 |
17:56:18:801 | 573|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:832 | 574|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:864 | 575|Ticks=0||1|-32|-11|-1| 2 |
17:56:18:889 | 576|Ticks=0||1|-32|-11|-1| 2 |
17:56:18:922 | 577|Ticks=0||1|-32|-11|-2| 2 |
17:56:18:952 | 578|Ticks=0||1|-32|-12|-2| 2 |
17:56:18:983 | 579|Ticks=0||1|-33|-12|-2| 2 |
17:56:19:15 | 580|Ticks=0||1|-32|-12|-2| 2 |
17:56:19:45 | 581|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:77 | 582|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:104 | 583|Ticks=0||1|-32|-12|-2| 2 |
17:56:19:134 | 584|Ticks=0||1|-32|-11|-1| 2 |
17:56:19:166 | 585|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:198 | 586|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:228 | 587|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:259 | 588|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:285 | 589|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:317 | 590|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:349 | 591|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:378 | 592|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:411 | 593|Ticks=0||1|-32|-11|-1| 2 |
17:56:19:442 | 594|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:474 | 595|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:499 | 596|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:530 | 597|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:562 | 598|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:594 | 599|Ticks=0||1|-32|-12|-2| 2 |
17:56:19:625 | 600|Ticks=0||1|-32|-12|-2| 2 |
17:56:19:656 | 601|Ticks=0||1|-32|-12|-2| 2 |
17:56:19:682 | 602|Ticks=0||1|-33|-11|-2| 2 |
17:56:19:714 | 603|Ticks=0||1|-33|-12|-2| 2 |
17:56:19:744 | 604|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:775 | 605|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:808 | 606|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:838 | 607|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:869 | 608|Ticks=0||1|-32|-12|-2| 2 |
17:56:19:896 | 609|Ticks=0||1|-32|-12|-2| 2 |
17:56:19:928 | 610|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:958 | 611|Ticks=0||1|-32|-11|-2| 2 |
17:56:19:989 | 612|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:22 | 613|Ticks=0||1|-33|-11|-2| 2 |
17:56:20:53 | 614|Ticks=0||1|-32|-11|-1| 2 |
17:56:20:82 | 615|Ticks=0||1|-33|-11|-2| 2 |
17:56:20:110 | 616|Ticks=16||1|-32|-12|-2| 2 |
17:56:20:140 | 617|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:173 | 618|Ticks=15||1|-32|-11|-2| 2 |
17:56:20:204 | 619|Ticks=16||1|-32|-11|-2| 2 |
17:56:20:234 | 620|Ticks=16||1|-33|-11|-2| 2 |
17:56:20:267 | 621|Ticks=16||1|-33|-11|-2| 2 |
17:56:20:293 | 622|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:323 | 623|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:355 | 624|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:387 | 625|Ticks=0||1|-33|-12|-2| 2 |
17:56:20:418 | 626|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:448 | 627|Ticks=0||1|-32|-12|-2| 2 |
17:56:20:479 | 628|Ticks=0||1|-32|-12|-2| 2 |
17:56:20:506 | 629|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:536 | 630|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:569 | 631|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:600 | 632|Ticks=0||1|-33|-11|-1| 2 |
17:56:20:632 | 633|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:663 | 634|Ticks=0||1|-32|-10|-2| 2 |
17:56:20:688 | 635|Ticks=0||1|-32|-12|-2| 2 |
17:56:20:719 | 636|Ticks=15||1|-32|-12|-2| 2 |
17:56:20:751 | 637|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:783 | 638|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:814 | 639|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:844 | 640|Ticks=0||1|-33|-12|-2| 2 |
17:56:20:877 | 641|Ticks=0||1|-32|-11|-1| 2 |
17:56:20:902 | 642|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:934 | 643|Ticks=0||1|-33|-11|-1| 2 |
17:56:20:965 | 644|Ticks=0||1|-32|-11|-2| 2 |
17:56:20:996 | 645|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:27 | 646|Ticks=0||1|-33|-11|-2| 2 |
17:56:21:59 | 647|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:85 | 648|Ticks=0||1|-33|-11|-2| 2 |
17:56:21:117 | 649|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:147 | 650|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:179 | 651|Ticks=0||1|-32|-11|-1| 2 |
17:56:21:210 | 652|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:242 | 653|Ticks=0||1|-32|-11|-1| 2 |
17:56:21:273 | 654|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:301 | 655|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:565 | 656|Ticks=0||1|-32|-11|-1| 2 |
17:56:21:587 | 657|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:609 | 658|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:638 | 659|Ticks=16||1|-32|-11|-2| 2 |
17:56:21:669 | 660|Ticks=16||1|-32|-11|-1| 2 |
17:56:21:694 | 661|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:727 | 662|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:757 | 663|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:788 | 664|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:820 | 665|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:850 | 666|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:882 | 667|Ticks=0||1|-32|-11|-1| 2 |
17:56:21:910 | 668|Ticks=0||1|-32|-11|-2| 2 |
17:56:21:940 | 669|Ticks=0||1|-32|-11|-1| 2 |
17:56:21:972 | 670|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:2 | 671|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:34 | 672|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:66 | 673|Ticks=0||1|-32|-12|-1| 2 |
17:56:22:92 | 674|Ticks=15||1|-33|-11|-2| 2 |
17:56:22:122 | 675|Ticks=15||1|-32|-11|-2| 2 |
17:56:22:155 | 676|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:185 | 677|Ticks=16||1|-32|-11|-2| 2 |
17:56:22:216 | 678|Ticks=0||1|-32|-12|-2| 2 |
17:56:22:248 | 679|Ticks=15||1|-32|-11|-2| 2 |
17:56:22:280 | 680|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:304 | 681|Ticks=0||1|-33|-11|-2| 2 |
17:56:22:337 | 682|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:367 | 683|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:399 | 684|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:430 | 685|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:462 | 686|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:492 | 687|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:518 | 688|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:551 | 689|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:582 | 690|Ticks=0||1|-32|-12|-1| 2 |
17:56:22:612 | 691|Ticks=0||1|-32|-12|-2| 2 |
17:56:22:644 | 692|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:675 | 693|Ticks=0||1|-32|-11|-1| 2 |
17:56:22:702 | 694|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:733 | 695|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:763 | 696|Ticks=0||1|-32|-12|-2| 2 |
17:56:22:796 | 697|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:826 | 698|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:858 | 699|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:888 | 700|Ticks=0||1|-32|-12|-2| 2 |
17:56:22:914 | 701|Ticks=0||1|-32|-11|-2| 2 |
17:56:22:947 | 702|Ticks=0||1|-32|-12|-1| 2 |
17:56:22:977 | 703|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:8 | 704|Ticks=0||1|-32|-11|-1| 2 |
17:56:23:41 | 705|Ticks=0||1|-32|-11|-3| 2 |
17:56:23:71 | 706|Ticks=0||1|-33|-11|-2| 2 |
17:56:23:103 | 707|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:129 | 708|Ticks=0||1|-33|-11|-2| 2 |
17:56:23:161 | 709|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:192 | 710|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:223 | 711|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:253 | 712|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:286 | 713|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:312 | 714|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:343 | 715|Ticks=0||1|-32|-12|-2| 2 |
17:56:23:374 | 716|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:406 | 717|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:436 | 718|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:468 | 719|Ticks=0||1|-33|-11|-2| 2 |
17:56:23:499 | 720|Ticks=0||1|-33|-11|-1| 2 |
17:56:23:525 | 721|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:557 | 722|Ticks=16||1|-32|-11|-2| 2 |
17:56:23:588 | 723|Ticks=16||1|-32|-11|-1| 2 |
17:56:23:620 | 724|Ticks=16||1|-33|-11|-2| 2 |
17:56:23:651 | 725|Ticks=15||1|-32|-12|-2| 2 |
17:56:23:682 | 726|Ticks=15||1|-32|-11|-2| 2 |
17:56:23:709 | 727|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:739 | 728|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:770 | 729|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:802 | 730|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:833 | 731|Ticks=0||1|-32|-11|-1| 2 |
17:56:23:863 | 732|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:896 | 733|Ticks=0||1|-33|-11|-2| 2 |
17:56:23:921 | 734|Ticks=0||1|-32|-11|-2| 2 |
17:56:23:952 | 735|Ticks=0||1|-33|-11|-2| 2 |
17:56:23:983 | 736|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:16 | 737|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:46 | 738|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:78 | 739|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:105 | 740|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:136 | 741|Ticks=0||1|-33|-11|-2| 2 |
17:56:24:167 | 742|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:199 | 743|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:229 | 744|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:261 | 745|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:292 | 746|Ticks=0||1|-32|-12|-2| 2 |
17:56:24:319 | 747|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:349 | 748|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:380 | 749|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:412 | 750|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:444 | 751|Ticks=0||1|-32|-10|-2| 2 |
17:56:24:475 | 752|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:501 | 753|Ticks=0||1|-33|-11|-2| 2 |
17:56:24:531 | 754|Ticks=0||1|-32|-12|-2| 2 |
17:56:24:564 | 755|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:594 | 756|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:625 | 757|Ticks=0||1|-32|-11|-1| 2 |
17:56:24:657 | 758|Ticks=0||1|-32|-10|-2| 2 |
17:56:24:688 | 759|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:715 | 760|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:745 | 761|Ticks=0||1|-32|-12|-2| 2 |
17:56:24:776 | 762|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:809 | 763|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:839 | 764|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:872 | 765|Ticks=0||1|-32|-11|-1| 2 |
17:56:24:897 | 766|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:929 | 767|Ticks=0||1|-32|-11|-1| 2 |
17:56:24:959 | 768|Ticks=0||1|-32|-11|-2| 2 |
17:56:24:990 | 769|Ticks=0||1|-32|-12|-2| 2 |
17:56:25:23 | 770|Ticks=16||1|-32|-11|-2| 2 |
17:56:25:53 | 771|Ticks=0||1|-32|-11|-1| 2 |
17:56:25:84 | 772|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:111 | 773|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:141 | 774|Ticks=0||1|-32|-12|-2| 2 |
17:56:25:174 | 775|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:204 | 776|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:235 | 777|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:268 | 778|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:293 | 779|Ticks=0||1|-33|-11|-2| 2 |
17:56:25:325 | 780|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:356 | 781|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:388 | 782|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:419 | 783|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:450 | 784|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:482 | 785|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:508 | 786|Ticks=16||1|-32|-11|-2| 2 |
17:56:25:539 | 787|Ticks=16||1|-32|-11|-2| 2 |
17:56:25:570 | 788|Ticks=16||1|-32|-11|-2| 2 |
17:56:25:601 | 789|Ticks=15||1|-32|-11|-2| 2 |
17:56:25:632 | 790|Ticks=15||1|-31|-12|-2| 2 |
17:56:25:664 | 791|Ticks=16||1|-33|-11|-2| 2 |
17:56:25:690 | 792|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:722 | 793|Ticks=0||1|-32|-11|-2| 2 |
17:56:25:752 | 794|Ticks=0||1|-32|-12|-2| 2 |
17:56:25:785 | 795|Ticks=0||1|-32|-12|-2| 2 |
17:56:25:815 | 796|Ticks=0||1|-31|-11|-2| 2 |
