18:37:25:943 | Início do arquivo de aquisição de dados
18:38:26:457 | 1943|Ticks=0||1|-22|-4|10| 2 |
18:38:26:483 | 1944|Ticks=16||1|-21|-3|11| 2 |
18:38:26:514 | 1945|Ticks=16||1|-19|-3|12| 2 |
18:38:26:547 | 1946|Ticks=0||1|-19|-5|12| 2 |
18:38:26:577 | 1947|Ticks=15||1|-19|-6|11| 2 |
18:38:26:609 | 1948|Ticks=16||1|-22|-7|10| 2 |
18:38:26:640 | 1949|Ticks=16||1|-23|-9|9| 2 |
18:38:26:671 | 1950|Ticks=16||1|-24|-8|9| 2 |
18:38:26:696 | 1951|Ticks=0||1|-23|-6|10| 2 |
18:38:26:729 | 1952|Ticks=0||1|-22|-4|11| 2 |
18:38:26:759 | 1953|Ticks=0||1|-21|-2|12| 2 |
18:38:26:791 | 1954|Ticks=0||1|-18|-1|13| 2 |
18:38:26:823 | 1955|Ticks=0||1|-17|-2|15| 2 |
18:38:26:853 | 1956|Ticks=0||1|-16|-4|14| 2 |
18:38:26:879 | 1957|Ticks=0||1|-17|-4|13| 2 |
18:38:26:910 | 1958|Ticks=0||1|-20|-6|11| 2 |
18:38:26:942 | 1959|Ticks=0||1|-23|-6|10| 2 |
18:38:26:974 | 1960|Ticks=0||1|-24|-4|8| 2 |
18:38:27:4 | 1961|Ticks=0||1|-23|-4|9| 2 |
18:38:27:35 | 1962|Ticks=0||1|-23|-3|9| 2 |
18:38:27:67 | 1963|Ticks=0||1|-23|-2|10| 2 |
18:38:27:94 | 1964|Ticks=0||1|-22|-1|11| 2 |
18:38:27:124 | 1965|Ticks=0||1|-21|0|11| 2 |
18:38:27:155 | 1966|Ticks=0||1|-20|0|13| 2 |
18:38:27:187 | 1967|Ticks=0||1|-19|-1|12| 2 |
18:38:27:218 | 1968|Ticks=0||1|-19|-2|13| 2 |
18:38:27:250 | 1969|Ticks=0||1|-20|-4|12| 2 |
18:38:27:276 | 1970|Ticks=0||1|-20|-5|12| 2 |
18:38:27:306 | 1971|Ticks=0||1|-20|-8|11| 2 |
18:38:27:339 | 1972|Ticks=0||1|-21|-10|10| 2 |
18:38:27:369 | 1973|Ticks=0||1|-22|-11|9| 2 |
18:38:27:401 | 1974|Ticks=0||1|-23|-10|8| 2 |
18:38:27:433 | 1975|Ticks=0||1|-22|-9|10| 2 |
18:38:27:463 | 1976|Ticks=0||1|-22|-7|11| 2 |
18:38:27:490 | 1977|Ticks=0||1|-20|-4|11| 2 |
18:38:27:522 | 1978|Ticks=0||1|-18|-1|13| 2 |
18:38:27:553 | 1979|Ticks=0||1|-17|-1|14| 2 |
18:38:27:584 | 1980|Ticks=0||1|-17|1|14| 2 |
18:38:27:615 | 1981|Ticks=0||1|-19|1|13| 2 |
18:38:27:646 | 1982|Ticks=0||1|-21|-1|12| 2 |
18:38:27:677 | 1983|Ticks=0||1|-22|-3|11| 2 |
18:38:27:703 | 1984|Ticks=0||1|-23|-7|9| 2 |
18:38:27:735 | 1985|Ticks=0||1|-23|-11|8| 2 |
18:38:27:765 | 1986|Ticks=0||1|-23|-13|8| 2 |
18:38:27:798 | 1987|Ticks=0||1|-23|-14|8| 2 |
18:38:27:828 | 1988|Ticks=0||1|-22|-11|10| 2 |
18:38:27:859 | 1989|Ticks=0||1|-20|-8|10| 2 |
18:38:27:886 | 1990|Ticks=0||1|-19|-5|12| 2 |
18:38:27:917 | 1991|Ticks=0||1|-17|0|14| 2 |
18:38:27:949 | 1992|Ticks=15||1|-15|2|15| 2 |
18:38:27:979 | 1993|Ticks=0||1|-15|4|16| 2 |
18:38:28:10 | 1994|Ticks=0||1|-17|4|14| 2 |
18:38:28:43 | 1995|Ticks=16||1|-20|1|13| 2 |
18:38:28:73 | 1996|Ticks=0||1|-22|-2|10| 2 |
18:38:28:99 | 1997|Ticks=0||1|-24|-4|10| 2 |
18:38:28:131 | 1998|Ticks=0||1|-23|-6|8| 2 |
18:38:28:161 | 1999|Ticks=0||1|-22|-8|9| 2 |
18:38:28:194 | 2000|Ticks=0||1|-21|-9|11| 2 |
18:38:28:253 | 2001|Ticks=32||1|-19|-8|11| 2 |
18:38:28:275 | 2002|Ticks=0||1|-18|-6|12| 2 |
18:38:28:297 | 2003|Ticks=0||1|-19|-4|13| 2 |
18:38:28:318 | 2004|Ticks=0||1|-20|-2|12| 2 |
18:38:28:345 | 2005|Ticks=0||1|-21|0|11| 2 |
18:38:28:376 | 2006|Ticks=0||1|-22|1|10| 2 |
18:38:28:408 | 2007|Ticks=0||1|-23|1|10| 2 |
18:38:28:439 | 2008|Ticks=0||1|-23|0|10| 2 |
18:38:28:469 | 2009|Ticks=0||1|-23|-1|10| 2 |
18:38:28:496 | 2010|Ticks=15||1|-22|-3|10| 2 |
18:38:28:527 | 2011|Ticks=0||1|-22|-3|10| 2 |
18:38:28:559 | 2012|Ticks=16||1|-21|-3|10| 2 |
18:38:28:590 | 2013|Ticks=16||1|-21|-3|11| 2 |
18:38:28:620 | 2014|Ticks=16||1|-21|-2|11| 2 |
18:38:28:653 | 2015|Ticks=0||1|-21|-2|10| 2 |
18:38:28:683 | 2016|Ticks=15||1|-22|-1|10| 2 |
18:38:28:709 | 2017|Ticks=0||1|-22|-1|10| 2 |
18:38:28:741 | 2018|Ticks=0||1|-22|-1|10| 2 |
18:38:28:771 | 2019|Ticks=0||1|-22|-1|10| 2 |
18:38:28:804 | 2020|Ticks=0||1|-23|-1|10| 2 |
18:38:28:834 | 2021|Ticks=0||1|-22|-2|10| 2 |
18:38:28:867 | 2022|Ticks=0||1|-23|-1|10| 2 |
18:38:28:898 | 2023|Ticks=0||1|-24|-2|9| 2 |
18:38:28:923 | 2024|Ticks=0||1|-23|-3|10| 2 |
18:38:28:955 | 2025|Ticks=0||1|-23|-3|9| 2 |
18:38:28:986 | 2026|Ticks=0||1|-23|-3|10| 2 |
18:38:29:18 | 2027|Ticks=0||1|-23|-3|10| 2 |
18:38:29:49 | 2028|Ticks=0||1|-23|-2|9| 2 |
18:38:29:79 | 2029|Ticks=0||1|-23|-2|10| 2 |
18:38:29:106 | 2030|Ticks=0||1|-23|-1|10| 2 |
18:38:29:137 | 2031|Ticks=0||1|-23|-2|10| 2 |
18:38:29:169 | 2032|Ticks=0||1|-22|-2|10| 2 |
18:38:29:200 | 2033|Ticks=0||1|-23|-2|10| 2 |
18:38:29:230 | 2034|Ticks=0||1|-23|-2|10| 2 |
18:38:29:263 | 2035|Ticks=0||1|-23|-2|10| 2 |
18:38:29:293 | 2036|Ticks=0||1|-22|-2|10| 2 |
18:38:29:320 | 2037|Ticks=0||1|-22|-2|10| 2 |
18:38:29:351 | 2038|Ticks=0||1|-22|-3|10| 2 |
18:38:29:381 | 2039|Ticks=0||1|-22|-2|10| 2 |
18:38:29:413 | 2040|Ticks=0||1|-22|-2|10| 2 |
18:38:29:444 | 2041|Ticks=0||1|-23|-2|10| 2 |
18:38:29:476 | 2042|Ticks=0||1|-22|-2|10| 2 |
18:38:29:508 | 2043|Ticks=0||1|-23|-2|10| 2 |
18:38:29:533 | 2044|Ticks=0||1|-23|-1|9| 2 |
18:38:29:565 | 2045|Ticks=0||1|-21|-1|10| 2 |
18:38:29:597 | 2046|Ticks=0||1|-20|-1|12| 2 |
18:38:29:628 | 2047|Ticks=0||1|-20|-2|12| 2 |
18:38:29:659 | 2048|Ticks=0||1|-19|-2|13| 2 |
18:38:29:689 | 2049|Ticks=0||1|-17|-2|14| 2 |
18:38:29:717 | 2050|Ticks=0||1|-18|-3|13| 2 |
18:38:29:747 | 2051|Ticks=0||1|-17|-3|13| 2 |
18:38:29:778 | 2052|Ticks=0||1|-17|-2|13| 2 |
18:38:29:810 | 2053|Ticks=0||1|-16|-2|14| 2 |
18:38:29:841 | 2054|Ticks=0||1|-14|-3|15| 2 |
18:38:29:873 | 2055|Ticks=0||1|-15|-2|16| 2 |
18:38:29:904 | 2056|Ticks=0||1|-12|-1|16| 2 |
18:38:29:929 | 2057|Ticks=0||1|-10|-1|16| 2 |
18:38:29:962 | 2058|Ticks=16||1|-9|-1|17| 2 |
18:38:29:992 | 2059|Ticks=0||1|-9|-2|17| 2 |
18:38:30:24 | 2060|Ticks=16||1|-9|-2|16| 2 |
18:38:30:55 | 2061|Ticks=15||1|-9|-2|17| 2 |
18:38:30:86 | 2062|Ticks=15||1|-10|-2|17| 2 |
18:38:30:117 | 2063|Ticks=16||1|-11|-2|17| 2 |
18:38:30:143 | 2064|Ticks=0||1|-11|-2|17| 2 |
18:38:30:175 | 2065|Ticks=0||1|-10|-2|17| 2 |
18:38:30:207 | 2066|Ticks=0||1|-11|-2|17| 2 |
18:38:30:237 | 2067|Ticks=0||1|-10|-2|16| 2 |
18:38:30:269 | 2068|Ticks=0||1|-11|-2|16| 2 |
18:38:30:300 | 2069|Ticks=0||1|-10|-2|17| 2 |
18:38:30:325 | 2070|Ticks=0||1|-10|-1|16| 2 |
18:38:30:363 | 2071|Ticks=0||1|-10|-1|17| 2 |
18:38:30:388 | 2072|Ticks=0||1|-10|-1|17| 2 |
18:38:30:420 | 2073|Ticks=0||1|-11|-2|16| 2 |
18:38:30:451 | 2074|Ticks=0||1|-11|-2|17| 2 |
18:38:30:482 | 2075|Ticks=0||1|-10|-3|17| 2 |
18:38:30:514 | 2076|Ticks=0||1|-10|-2|17| 2 |
18:38:30:539 | 2077|Ticks=16||1|-10|-3|16| 2 |
18:38:30:573 | 2078|Ticks=0||1|-10|-2|17| 2 |
18:38:30:603 | 2079|Ticks=15||1|-9|-2|17| 2 |
18:38:30:635 | 2080|Ticks=0||1|-9|-2|17| 2 |
18:38:30:666 | 2081|Ticks=0||1|-10|-2|17| 2 |
18:38:30:697 | 2082|Ticks=0||1|-10|-1|17| 2 |
18:38:30:729 | 2083|Ticks=0||1|-10|-2|17| 2 |
18:38:30:755 | 2084|Ticks=0||1|-10|-2|17| 2 |
18:38:30:786 | 2085|Ticks=0||1|-10|-2|17| 2 |
18:38:30:818 | 2086|Ticks=0||1|-9|-2|17| 2 |
18:38:30:848 | 2087|Ticks=0||1|-10|-2|17| 2 |
18:38:30:880 | 2088|Ticks=0||1|-10|-2|17| 2 |
18:38:30:912 | 2089|Ticks=0||1|-10|-3|16| 2 |
18:38:30:938 | 2090|Ticks=0||1|-10|-2|17| 2 |
18:38:30:969 | 2091|Ticks=0||1|-10|-2|17| 2 |
18:38:30:999 | 2092|Ticks=0||1|-10|-2|17| 2 |
18:38:31:31 | 2093|Ticks=0||1|-10|-2|17| 2 |
18:38:31:62 | 2094|Ticks=0||1|-10|-2|17| 2 |
18:38:31:92 | 2095|Ticks=0||1|-9|-2|17| 2 |
18:38:31:125 | 2096|Ticks=0||1|-10|-2|17| 2 |
18:38:31:150 | 2097|Ticks=0||1|-9|-2|17| 2 |
18:38:31:183 | 2098|Ticks=0||1|-9|-3|17| 2 |
18:38:31:213 | 2099|Ticks=0||1|-9|-2|17| 2 |
18:38:31:244 | 2100|Ticks=0||1|-9|-2|17| 2 |
18:38:31:276 | 2101|Ticks=0||1|-9|-3|17| 2 |
18:38:31:308 | 2102|Ticks=0||1|-9|-2|18| 2 |
18:38:31:339 | 2103|Ticks=0||1|-9|-3|17| 2 |
18:38:31:365 | 2104|Ticks=0||1|-9|-3|17| 2 |
18:38:31:395 | 2105|Ticks=0||1|-9|-3|17| 2 |
18:38:31:428 | 2106|Ticks=0||1|-10|-3|17| 2 |
18:38:31:459 | 2107|Ticks=0||1|-9|-2|17| 2 |
18:38:31:490 | 2108|Ticks=0||1|-9|-2|17| 2 |
18:38:31:522 | 2109|Ticks=16||1|-10|-2|16| 2 |
18:38:31:548 | 2110|Ticks=0||1|-10|-2|17| 2 |
18:38:31:579 | 2111|Ticks=0||1|-9|-3|17| 2 |
18:38:31:609 | 2112|Ticks=0||1|-9|-2|17| 2 |
18:38:31:641 | 2113|Ticks=0||1|-9|-2|17| 2 |
18:38:31:673 | 2114|Ticks=0||1|-9|-2|17| 2 |
18:38:31:703 | 2115|Ticks=0||1|-9|-2|17| 2 |
18:38:31:735 | 2116|Ticks=0||1|-10|-2|17| 2 |
18:38:31:760 | 2117|Ticks=0||1|-10|-2|18| 2 |
18:38:31:793 | 2118|Ticks=0||1|-9|-2|17| 2 |
18:38:31:824 | 2119|Ticks=0||1|-10|-2|17| 2 |
18:38:31:854 | 2120|Ticks=0||1|-9|-2|18| 2 |
18:38:31:887 | 2121|Ticks=0||1|-9|-2|18| 2 |
18:38:31:917 | 2122|Ticks=0||1|-9|-3|17| 2 |
18:38:31:949 | 2123|Ticks=0||1|-9|-2|17| 2 |
18:38:31:975 | 2124|Ticks=16||1|-9|-2|17| 2 |
18:38:32:5 | 2125|Ticks=0||1|-9|-2|17| 2 |
18:38:32:37 | 2126|Ticks=15||1|-10|-2|17| 2 |
18:38:32:69 | 2127|Ticks=0||1|-9|-2|17| 2 |
18:38:32:99 | 2128|Ticks=0||1|-9|-2|17| 2 |
18:38:32:132 | 2129|Ticks=16||1|-10|-2|17| 2 |
18:38:32:158 | 2130|Ticks=0||1|-10|-2|17| 2 |
18:38:32:188 | 2131|Ticks=0||1|-9|-2|17| 2 |
18:38:32:219 | 2132|Ticks=0||1|-9|-2|18| 2 |
18:38:32:252 | 2133|Ticks=0||1|-10|-2|17| 2 |
18:38:32:283 | 2134|Ticks=0||1|-11|-2|16| 2 |
18:38:32:313 | 2135|Ticks=0||1|-11|-2|16| 2 |
18:38:32:346 | 2136|Ticks=0||1|-11|-2|16| 2 |
18:38:32:372 | 2137|Ticks=0||1|-11|-1|17| 2 |
18:38:32:403 | 2138|Ticks=0||1|-11|-3|17| 2 |
18:38:32:434 | 2139|Ticks=0||1|-11|-2|17| 2 |
18:38:32:465 | 2140|Ticks=0||1|-10|-2|17| 2 |
18:38:32:497 | 2141|Ticks=0||1|-11|-2|16| 2 |
18:38:32:527 | 2142|Ticks=0||1|-11|-2|17| 2 |
18:38:32:558 | 2143|Ticks=0||1|-11|-2|17| 2 |
18:38:32:585 | 2144|Ticks=0||1|-10|-2|17| 2 |
18:38:32:616 | 2145|Ticks=0||1|-11|-2|17| 2 |
18:38:32:648 | 2146|Ticks=0||1|-12|-1|16| 2 |
18:38:32:679 | 2147|Ticks=0||1|-11|-2|17| 2 |
18:38:32:711 | 2148|Ticks=0||1|-11|-2|16| 2 |
18:38:32:742 | 2149|Ticks=0||1|-11|-2|17| 2 |
18:38:32:767 | 2150|Ticks=0||1|-11|-2|16| 2 |
18:38:32:799 | 2151|Ticks=0||1|-11|-2|16| 2 |
18:38:32:831 | 2152|Ticks=0||1|-11|-2|17| 2 |
18:38:32:861 | 2153|Ticks=0||1|-11|-2|17| 2 |
18:38:32:892 | 2154|Ticks=0||1|-11|-2|16| 2 |
18:38:32:923 | 2155|Ticks=0||1|-11|-2|16| 2 |
18:38:32:954 | 2156|Ticks=0||1|-11|-2|17| 2 |
18:38:32:981 | 2157|Ticks=0||1|-12|-2|16| 2 |
18:38:33:12 | 2158|Ticks=0||1|-11|-1|17| 2 |
18:38:33:44 | 2159|Ticks=0||1|-11|-1|16| 2 |
18:38:33:75 | 2160|Ticks=0||1|-11|-1|17| 2 |
18:38:33:107 | 2161|Ticks=0||1|-11|-1|16| 2 |
18:38:33:138 | 2162|Ticks=0||1|-11|-2|17| 2 |
18:38:33:168 | 2163|Ticks=0||1|-11|-2|16| 2 |
18:38:33:196 | 2164|Ticks=0||1|-11|-1|17| 2 |
18:38:33:226 | 2165|Ticks=0||1|-11|-1|17| 2 |
18:38:33:258 | 2166|Ticks=0||1|-10|-1|16| 2 |
18:38:33:289 | 2167|Ticks=0||1|-11|-2|17| 2 |
18:38:33:319 | 2168|Ticks=0||1|-10|-2|16| 2 |
18:38:33:351 | 2169|Ticks=0||1|-11|-2|17| 2 |
18:38:33:378 | 2170|Ticks=0||1|-11|-2|16| 2 |
18:38:33:409 | 2171|Ticks=0||1|-11|-2|16| 2 |
18:38:33:441 | 2172|Ticks=15||1|-11|-2|16| 2 |
18:38:33:471 | 2173|Ticks=0||1|-11|-2|17| 2 |
18:38:33:502 | 2174|Ticks=0||1|-11|-2|17| 2 |
18:38:33:534 | 2175|Ticks=0||1|-11|-2|16| 2 |
18:38:33:565 | 2176|Ticks=0||1|-11|-2|17| 2 |
18:38:33:591 | 2177|Ticks=0||1|-11|-2|17| 2 |
18:38:33:622 | 2178|Ticks=0||1|-11|-2|17| 2 |
18:38:33:655 | 2179|Ticks=0||1|-11|-2|16| 2 |
18:38:33:685 | 2180|Ticks=0||1|-11|-2|17| 2 |
18:38:33:717 | 2181|Ticks=0||1|-11|-2|16| 2 |
18:38:33:748 | 2182|Ticks=0||1|-11|-2|16| 2 |
18:38:33:779 | 2183|Ticks=0||1|-11|-2|17| 2 |
18:38:33:806 | 2184|Ticks=0||1|-11|-2|17| 2 |
18:38:33:836 | 2185|Ticks=0||1|-11|-2|16| 2 |
18:38:33:867 | 2186|Ticks=0||1|-11|-1|17| 2 |
18:38:33:900 | 2187|Ticks=0||1|-11|-1|16| 2 |
18:38:33:931 | 2188|Ticks=0||1|-11|-2|16| 2 |
18:38:33:962 | 2189|Ticks=0||1|-11|-2|16| 2 |
18:38:33:988 | 2190|Ticks=15||1|-11|-2|17| 2 |
18:38:34:20 | 2191|Ticks=0||1|-11|-1|16| 2 |
18:38:34:51 | 2192|Ticks=0||1|-10|-2|16| 2 |
18:38:34:82 | 2193|Ticks=16||1|-10|-2|16| 2 |
18:38:34:113 | 2194|Ticks=15||1|-11|-2|17| 2 |
18:38:34:144 | 2195|Ticks=15||1|-11|-2|17| 2 |
18:38:34:177 | 2196|Ticks=0||1|-11|-2|17| 2 |
18:38:34:202 | 2197|Ticks=0||1|-10|-2|17| 2 |
18:38:34:234 | 2198|Ticks=0||1|-10|-2|16| 2 |
18:38:34:264 | 2199|Ticks=0||1|-11|-2|16| 2 |
18:38:34:295 | 2200|Ticks=0||1|-11|-2|16| 2 |
18:38:34:326 | 2201|Ticks=0||1|-11|-2|17| 2 |
18:38:34:359 | 2202|Ticks=0||1|-11|-2|16| 2 |
18:38:34:390 | 2203|Ticks=0||1|-11|-2|16| 2 |
18:38:34:416 | 2204|Ticks=0||1|-11|-2|17| 2 |
18:38:34:447 | 2205|Ticks=0||1|-11|-2|17| 2 |
18:38:34:479 | 2206|Ticks=0||1|-11|-2|17| 2 |
18:38:34:510 | 2207|Ticks=0||1|-11|-2|17| 2 |
18:38:34:540 | 2208|Ticks=0||1|-10|-2|17| 2 |
18:38:34:573 | 2209|Ticks=0||1|-10|-2|16| 2 |
18:38:34:599 | 2210|Ticks=0||1|-11|-2|16| 2 |
18:38:34:629 | 2211|Ticks=0||1|-11|-2|16| 2 |
18:38:34:661 | 2212|Ticks=0||1|-11|-2|16| 2 |
18:38:34:692 | 2213|Ticks=0||1|-11|-2|16| 2 |
18:38:34:723 | 2214|Ticks=0||1|-11|-2|17| 2 |
18:38:34:754 | 2215|Ticks=0||1|-12|-2|17| 2 |
18:38:34:785 | 2216|Ticks=0||1|-12|-1|16| 2 |
18:38:34:812 | 2217|Ticks=0||1|-13|-2|16| 2 |
18:38:34:843 | 2218|Ticks=0||1|-13|-2|16| 2 |
18:38:34:875 | 2219|Ticks=0||1|-13|-2|16| 2 |
18:38:34:906 | 2220|Ticks=0||1|-12|-2|16| 2 |
18:38:34:936 | 2221|Ticks=0||1|-13|-2|15| 2 |
18:38:34:969 | 2222|Ticks=0||1|-12|-2|16| 2 |
18:38:34:999 | 2223|Ticks=0||1|-12|-2|16| 2 |
18:38:35:26 | 2224|Ticks=0||1|-12|-2|16| 2 |
18:38:35:57 | 2225|Ticks=0||1|-12|-2|16| 2 |
18:38:35:88 | 2226|Ticks=0||1|-12|-2|16| 2 |
18:38:35:120 | 2227|Ticks=0||1|-12|-2|16| 2 |
18:38:35:151 | 2228|Ticks=0||1|-12|-2|16| 2 |
18:38:35:183 | 2229|Ticks=0||1|-12|-2|16| 2 |
18:38:35:209 | 2230|Ticks=0||1|-12|-2|16| 2 |
18:38:35:239 | 2231|Ticks=0||1|-12|-2|16| 2 |
18:38:35:271 | 2232|Ticks=0||1|-13|-2|15| 2 |
18:38:35:302 | 2233|Ticks=0||1|-12|-2|16| 2 |
18:38:35:334 | 2234|Ticks=0||1|-12|-2|17| 2 |
18:38:35:365 | 2235|Ticks=0||1|-12|-2|16| 2 |
18:38:35:395 | 2236|Ticks=0||1|-13|-2|16| 2 |
18:38:35:422 | 2237|Ticks=16||1|-13|-1|15| 2 |
18:38:35:454 | 2238|Ticks=16||1|-12|-2|16| 2 |
18:38:35:485 | 2239|Ticks=16||1|-12|-2|16| 2 |
18:38:35:516 | 2240|Ticks=15||1|-12|-2|16| 2 |
18:38:35:547 | 2241|Ticks=15||1|-12|-2|16| 2 |
18:38:35:579 | 2242|Ticks=16||1|-12|-2|16| 2 |
18:38:35:611 | 2243|Ticks=0||1|-12|-2|16| 2 |
18:38:35:636 | 2244|Ticks=0||1|-12|-2|16| 2 |
18:38:35:668 | 2245|Ticks=0||1|-12|-2|16| 2 |
18:38:35:697 | 2246|Ticks=0||1|-12|-2|16| 2 |
18:38:35:729 | 2247|Ticks=0||1|-12|-2|15| 2 |
18:38:35:761 | 2248|Ticks=0||1|-12|-2|16| 2 |
18:38:35:793 | 2249|Ticks=0||1|-13|-3|16| 2 |
18:38:35:819 | 2250|Ticks=0||1|-13|-2|16| 2 |
18:38:35:849 | 2251|Ticks=0||1|-12|-2|16| 2 |
18:38:35:881 | 2252|Ticks=0||1|-13|-2|16| 2 |
18:38:35:913 | 2253|Ticks=0||1|-12|-2|16| 2 |
18:38:35:942 | 2254|Ticks=0||1|-12|-2|16| 2 |
18:38:35:975 | 2255|Ticks=0||1|-12|-2|16| 2 |
18:38:36:6 | 2256|Ticks=0||1|-12|-3|16| 2 |
18:38:36:33 | 2257|Ticks=0||1|-12|-2|15| 2 |
18:38:36:63 | 2258|Ticks=15||1|-12|-2|16| 2 |
18:38:36:94 | 2259|Ticks=0||1|-12|-3|16| 2 |
18:38:36:126 | 2260|Ticks=0||1|-12|-2|16| 2 |
18:38:36:157 | 2261|Ticks=0||1|-13|-2|15| 2 |
18:38:36:189 | 2262|Ticks=0||1|-13|-2|16| 2 |
18:38:36:220 | 2263|Ticks=0||1|-13|-2|16| 2 |
18:38:36:274 | 2264|Ticks=31||1|-13|-2|15| 2 |
18:38:36:311 | 2265|Ticks=16||1|-13|-2|15| 2 |
18:38:36:340 | 2266|Ticks=0||1|-12|-2|16| 2 |
18:38:36:372 | 2267|Ticks=0||1|-11|-1|17| 2 |
18:38:36:401 | 2268|Ticks=0||1|-13|-2|16| 2 |
18:38:36:429 | 2269|Ticks=0||1|-14|-3|15| 2 |
18:38:36:460 | 2270|Ticks=0||1|-14|-3|14| 2 |
18:38:36:492 | 2271|Ticks=0||1|-14|-3|15| 2 |
18:38:36:523 | 2272|Ticks=0||1|-13|-3|15| 2 |
18:38:36:555 | 2273|Ticks=0||1|-12|-3|16| 2 |
18:38:36:584 | 2274|Ticks=0||1|-12|-4|16| 2 |
18:38:36:617 | 2275|Ticks=0||1|-13|-3|16| 2 |
18:38:36:643 | 2276|Ticks=0||1|-14|-4|15| 2 |
18:38:36:674 | 2277|Ticks=0||1|-14|-3|15| 2 |
18:38:36:706 | 2278|Ticks=0||1|-13|-2|16| 2 |
18:38:36:736 | 2279|Ticks=0||1|-11|-2|16| 2 |
18:38:36:768 | 2280|Ticks=0||1|-11|-2|16| 2 |
18:38:36:800 | 2281|Ticks=0||1|-11|-3|16| 2 |
18:38:36:825 | 2282|Ticks=0||1|-12|-4|15| 2 |
18:38:36:855 | 2283|Ticks=0||1|-13|-4|16| 2 |
18:38:36:888 | 2284|Ticks=0||1|-13|-4|16| 2 |
18:38:36:918 | 2285|Ticks=0||1|-12|-3|16| 2 |
18:38:36:950 | 2286|Ticks=0||1|-12|-2|16| 2 |
18:38:36:982 | 2287|Ticks=16||1|-12|-2|16| 2 |
18:38:37:12 | 2288|Ticks=0||1|-12|-2|16| 2 |
18:38:37:38 | 2289|Ticks=0||1|-12|-3|16| 2 |
18:38:37:70 | 2290|Ticks=0||1|-12|-2|16| 2 |
18:38:37:102 | 2291|Ticks=0||1|-12|-3|16| 2 |
18:38:37:133 | 2292|Ticks=0||1|-13|-3|16| 2 |
18:38:37:163 | 2293|Ticks=0||1|-13|-2|16| 2 |
18:38:37:196 | 2294|Ticks=0||1|-13|-2|15| 2 |
18:38:37:226 | 2295|Ticks=0||1|-13|-3|16| 2 |
18:38:37:253 | 2296|Ticks=0||1|-13|-2|15| 2 |
18:38:37:284 | 2297|Ticks=0||1|-13|-2|15| 2 |
18:38:37:315 | 2298|Ticks=0||1|-13|-3|16| 2 |
18:38:37:347 | 2299|Ticks=0||1|-13|-2|16| 2 |
18:38:37:377 | 2300|Ticks=0||1|-13|-2|16| 2 |
18:38:37:409 | 2301|Ticks=0||1|-13|-2|15| 2 |
18:38:37:435 | 2302|Ticks=16||1|-14|-2|15| 2 |
18:38:37:466 | 2303|Ticks=15||1|-14|-2|15| 2 |
18:38:37:497 | 2304|Ticks=15||1|-14|-2|15| 2 |
18:38:37:529 | 2305|Ticks=16||1|-13|-2|15| 2 |
18:38:37:561 | 2306|Ticks=0||1|-13|-2|15| 2 |
18:38:37:592 | 2307|Ticks=0||1|-13|-2|15| 2 |
18:38:37:622 | 2308|Ticks=15||1|-14|-2|15| 2 |
18:38:37:649 | 2309|Ticks=0||1|-14|-3|15| 2 |
18:38:37:680 | 2310|Ticks=0||1|-14|-2|15| 2 |
18:38:37:712 | 2311|Ticks=0||1|-15|-2|15| 2 |
18:38:37:743 | 2312|Ticks=0||1|-14|-2|15| 2 |
18:38:37:774 | 2313|Ticks=0||1|-14|-2|15| 2 |
18:38:37:806 | 2314|Ticks=0||1|-14|-2|15| 2 |
18:38:37:836 | 2315|Ticks=0||1|-15|-2|16| 2 |
18:38:37:862 | 2316|Ticks=0||1|-14|-2|15| 2 |
18:38:37:895 | 2317|Ticks=0||1|-14|-2|15| 2 |
18:38:37:925 | 2318|Ticks=0||1|-14|-2|16| 2 |
18:38:37:957 | 2319|Ticks=0||1|-14|-2|15| 2 |
18:38:37:988 | 2320|Ticks=0||1|-14|-2|15| 2 |
18:38:38:20 | 2321|Ticks=0||1|-14|-2|15| 2 |
18:38:38:46 | 2322|Ticks=0||1|-15|-2|15| 2 |
18:38:38:77 | 2323|Ticks=0||1|-15|-2|15| 2 |
18:38:38:108 | 2324|Ticks=0||1|-14|-2|15| 2 |
18:38:38:139 | 2325|Ticks=0||1|-15|-2|15| 2 |
18:38:38:170 | 2326|Ticks=0||1|-15|-1|15| 2 |
18:38:38:201 | 2327|Ticks=0||1|-14|-1|15| 2 |
18:38:38:233 | 2328|Ticks=0||1|-14|-2|15| 2 |
18:38:38:259 | 2329|Ticks=0||1|-15|-2|15| 2 |
18:38:38:291 | 2330|Ticks=0||1|-15|-2|15| 2 |
18:38:38:320 | 2331|Ticks=0||1|-15|-2|15| 2 |
18:38:38:352 | 2332|Ticks=0||1|-15|-2|14| 2 |
18:38:38:384 | 2333|Ticks=0||1|-15|-1|15| 2 |
18:38:38:416 | 2334|Ticks=0||1|-14|-2|15| 2 |
18:38:38:447 | 2335|Ticks=0||1|-14|-1|15| 2 |
18:38:38:472 | 2336|Ticks=0||1|-14|-1|15| 2 |
18:38:38:505 | 2337|Ticks=0||1|-13|-1|15| 2 |
18:38:38:535 | 2338|Ticks=0||1|-14|-2|15| 2 |
18:38:38:567 | 2339|Ticks=0||1|-15|-3|15| 2 |
18:38:38:597 | 2340|Ticks=0||1|-13|-1|16| 2 |
18:38:38:628 | 2341|Ticks=0||1|-13|-2|17| 2 |
