18:24:09:911 | Início do arquivo de aquisição de dados
18:24:54:46 | 1437|Ticks=15||1|5|-3|18| 2 |
18:24:54:77 | 1438|Ticks=15||1|6|-2|20| 2 |
18:24:54:104 | 1439|Ticks=0||1|6|-3|19| 2 |
18:24:54:134 | 1440|Ticks=0||1|5|-4|19| 2 |
18:24:54:165 | 1441|Ticks=0||1|6|-3|19| 2 |
18:24:54:198 | 1442|Ticks=0||1|6|-3|20| 2 |
18:24:54:228 | 1443|Ticks=0||1|6|-3|19| 2 |
18:24:54:260 | 1444|Ticks=0||1|6|-3|19| 2 |
18:24:54:291 | 1445|Ticks=0||1|5|-3|19| 2 |
18:24:54:318 | 1446|Ticks=0||1|6|-3|19| 2 |
18:24:54:349 | 1447|Ticks=0||1|6|-3|20| 2 |
18:24:54:380 | 1448|Ticks=0||1|6|-3|20| 2 |
18:24:54:411 | 1449|Ticks=0||1|6|-3|19| 2 |
18:24:54:443 | 1450|Ticks=0||1|6|-3|19| 2 |
18:24:54:473 | 1451|Ticks=0||1|6|-3|19| 2 |
18:24:54:499 | 1452|Ticks=16||1|6|-3|19| 2 |
18:24:54:531 | 1453|Ticks=0||1|7|-3|20| 2 |
18:24:54:563 | 1454|Ticks=0||1|6|-3|19| 2 |
18:24:54:593 | 1455|Ticks=15||1|6|-3|19| 2 |
18:24:54:624 | 1456|Ticks=0||1|6|-3|19| 2 |
18:24:54:656 | 1457|Ticks=0||1|5|-3|19| 2 |
18:24:54:687 | 1458|Ticks=0||1|6|-3|19| 2 |
18:24:54:714 | 1459|Ticks=0||1|6|-2|19| 2 |
18:24:54:746 | 1460|Ticks=0||1|6|-2|19| 2 |
18:24:54:775 | 1461|Ticks=0||1|6|-3|20| 2 |
18:24:54:808 | 1462|Ticks=0||1|6|-3|19| 2 |
18:24:54:838 | 1463|Ticks=0||1|6|-3|20| 2 |
18:24:54:870 | 1464|Ticks=0||1|6|-3|20| 2 |
18:24:54:902 | 1465|Ticks=0||1|6|-3|19| 2 |
18:24:54:928 | 1466|Ticks=0||1|6|-3|19| 2 |
18:24:54:958 | 1467|Ticks=0||1|6|-3|19| 2 |
18:24:54:990 | 1468|Ticks=0||1|6|-3|19| 2 |
18:24:55:22 | 1469|Ticks=0||1|6|-3|19| 2 |
18:24:55:52 | 1470|Ticks=0||1|6|-3|19| 2 |
18:24:55:85 | 1471|Ticks=0||1|6|-3|19| 2 |
18:24:55:111 | 1472|Ticks=0||1|6|-3|19| 2 |
18:24:55:141 | 1473|Ticks=0||1|6|-3|19| 2 |
18:24:55:173 | 1474|Ticks=0||1|6|-3|19| 2 |
18:24:55:204 | 1475|Ticks=0||1|6|-3|19| 2 |
18:24:55:234 | 1476|Ticks=0||1|6|-3|20| 2 |
18:24:55:267 | 1477|Ticks=0||1|6|-3|19| 2 |
18:24:55:297 | 1478|Ticks=0||1|6|-2|19| 2 |
18:24:55:324 | 1479|Ticks=0||1|6|-3|20| 2 |
18:24:55:356 | 1480|Ticks=16||1|6|-3|20| 2 |
18:24:55:385 | 1481|Ticks=0||1|6|-3|19| 2 |
18:24:55:417 | 1482|Ticks=0||1|5|-3|19| 2 |
18:24:55:449 | 1483|Ticks=0||1|6|-3|19| 2 |
18:24:55:481 | 1484|Ticks=15||1|6|-3|19| 2 |
18:24:55:506 | 1485|Ticks=0||1|5|-3|20| 2 |
18:24:55:539 | 1486|Ticks=0||1|6|-3|19| 2 |
18:24:55:569 | 1487|Ticks=0||1|6|-3|19| 2 |
18:24:55:600 | 1488|Ticks=0||1|6|-3|19| 2 |
18:24:55:632 | 1489|Ticks=0||1|6|-4|20| 2 |
18:24:55:663 | 1490|Ticks=0||1|6|-3|19| 2 |
18:24:55:695 | 1491|Ticks=0||1|5|-3|19| 2 |
18:24:55:721 | 1492|Ticks=0||1|6|-3|19| 2 |
18:24:55:751 | 1493|Ticks=0||1|6|-3|19| 2 |
18:24:55:783 | 1494|Ticks=0||1|6|-3|20| 2 |
18:24:55:814 | 1495|Ticks=0||1|6|-3|19| 2 |
18:24:55:845 | 1496|Ticks=0||1|6|-3|19| 2 |
18:24:55:876 | 1497|Ticks=0||1|5|-4|20| 2 |
18:24:55:909 | 1498|Ticks=0||1|5|-3|20| 2 |
18:24:55:935 | 1499|Ticks=0||1|6|-3|19| 2 |
18:24:55:966 | 1500|Ticks=0||1|7|-3|19| 2 |
18:24:55:996 | 1501|Ticks=15||1|7|-3|19| 2 |
18:24:56:27 | 1502|Ticks=15||1|6|-3|19| 2 |
18:24:56:60 | 1503|Ticks=0||1|6|-3|19| 2 |
18:24:56:90 | 1504|Ticks=0||1|6|-3|19| 2 |
18:24:56:116 | 1505|Ticks=0||1|6|-3|20| 2 |
18:24:56:147 | 1506|Ticks=0||1|6|-3|20| 2 |
18:24:56:179 | 1507|Ticks=0||1|6|-3|19| 2 |
18:24:56:210 | 1508|Ticks=0||1|6|-3|19| 2 |
18:24:56:243 | 1509|Ticks=0||1|6|-3|19| 2 |
18:24:56:273 | 1510|Ticks=0||1|6|-3|19| 2 |
18:24:56:304 | 1511|Ticks=0||1|6|-3|19| 2 |
18:24:56:331 | 1512|Ticks=0||1|5|-3|20| 2 |
18:24:56:361 | 1513|Ticks=0||1|6|-3|18| 2 |
18:24:56:392 | 1514|Ticks=0||1|7|-3|19| 2 |
18:24:56:425 | 1515|Ticks=0||1|6|-3|20| 2 |
18:24:56:455 | 1516|Ticks=0||1|6|-3|19| 2 |
18:24:56:487 | 1517|Ticks=0||1|6|-3|19| 2 |
18:24:56:518 | 1518|Ticks=0||1|6|-3|20| 2 |
18:24:56:543 | 1519|Ticks=0||1|5|-3|20| 2 |
18:24:56:575 | 1520|Ticks=0||1|6|-3|19| 2 |
18:24:56:606 | 1521|Ticks=0||1|6|-3|18| 2 |
18:24:56:637 | 1522|Ticks=0||1|6|-3|19| 2 |
18:24:56:670 | 1523|Ticks=0||1|5|-2|19| 2 |
18:24:56:699 | 1524|Ticks=0||1|6|-3|20| 2 |
18:24:56:727 | 1525|Ticks=0||1|6|-3|20| 2 |
18:24:56:758 | 1526|Ticks=0||1|6|-4|20| 2 |
18:24:56:790 | 1527|Ticks=0||1|6|-4|19| 2 |
18:24:56:821 | 1528|Ticks=0||1|6|-3|19| 2 |
18:24:56:851 | 1529|Ticks=0||1|6|-4|20| 2 |
18:24:56:883 | 1530|Ticks=0||1|5|-3|19| 2 |
18:24:56:915 | 1531|Ticks=0||1|6|-2|19| 2 |
18:24:56:941 | 1532|Ticks=0||1|5|-3|19| 2 |
18:24:56:971 | 1533|Ticks=0||1|7|-3|19| 2 |
18:24:57:2 | 1534|Ticks=0||1|6|-3|19| 2 |
18:24:57:35 | 1535|Ticks=0||1|6|-3|19| 2 |
18:24:57:65 | 1536|Ticks=0||1|6|-3|19| 2 |
18:24:57:97 | 1537|Ticks=0||1|5|-3|19| 2 |
18:24:57:128 | 1538|Ticks=0||1|5|-3|19| 2 |
18:24:57:153 | 1539|Ticks=0||1|6|-3|19| 2 |
18:24:57:186 | 1540|Ticks=0||1|6|-3|20| 2 |
18:24:57:216 | 1541|Ticks=0||1|5|-3|19| 2 |
18:24:57:247 | 1542|Ticks=0||1|6|-3|19| 2 |
18:24:57:279 | 1543|Ticks=0||1|6|-2|19| 2 |
18:24:57:309 | 1544|Ticks=0||1|6|-3|19| 2 |
18:24:57:337 | 1545|Ticks=16||1|6|-3|19| 2 |
18:24:57:368 | 1546|Ticks=16||1|6|-3|19| 2 |
18:24:57:400 | 1547|Ticks=15||1|6|-3|19| 2 |
18:24:57:431 | 1548|Ticks=15||1|6|-3|19| 2 |
18:24:57:462 | 1549|Ticks=16||1|6|-3|20| 2 |
18:24:57:493 | 1550|Ticks=16||1|6|-4|19| 2 |
18:24:57:524 | 1551|Ticks=16||1|5|-3|19| 2 |
18:24:57:549 | 1552|Ticks=0||1|5|-3|19| 2 |
18:24:57:582 | 1553|Ticks=0||1|6|-4|19| 2 |
18:24:57:613 | 1554|Ticks=0||1|6|-3|19| 2 |
18:24:57:644 | 1555|Ticks=0||1|5|-3|20| 2 |
18:24:57:675 | 1556|Ticks=0||1|6|-3|19| 2 |
18:24:57:708 | 1557|Ticks=0||1|5|-3|19| 2 |
18:24:57:739 | 1558|Ticks=0||1|5|-4|20| 2 |
18:24:57:764 | 1559|Ticks=0||1|6|-3|19| 2 |
18:24:57:795 | 1560|Ticks=0||1|5|-3|20| 2 |
18:24:57:827 | 1561|Ticks=0||1|5|-4|20| 2 |
18:24:57:859 | 1562|Ticks=0||1|5|-4|20| 2 |
18:24:57:890 | 1563|Ticks=0||1|6|-3|19| 2 |
18:24:57:920 | 1564|Ticks=0||1|6|-3|19| 2 |
18:24:57:946 | 1565|Ticks=15||1|5|-3|19| 2 |
18:24:57:978 | 1566|Ticks=15||1|5|-3|20| 2 |
18:24:58:10 | 1567|Ticks=0||1|6|-3|19| 2 |
18:24:58:40 | 1568|Ticks=16||1|5|-3|20| 2 |
18:24:58:72 | 1569|Ticks=0||1|5|-3|20| 2 |
18:24:58:104 | 1570|Ticks=0||1|6|-3|19| 2 |
18:24:58:135 | 1571|Ticks=0||1|5|-3|19| 2 |
18:24:58:160 | 1572|Ticks=0||1|6|-3|19| 2 |
18:24:58:192 | 1573|Ticks=0||1|5|-4|20| 2 |
18:24:58:223 | 1574|Ticks=0||1|6|-3|20| 2 |
18:24:58:255 | 1575|Ticks=0||1|6|-3|19| 2 |
18:24:58:286 | 1576|Ticks=0||1|5|-2|19| 2 |
18:24:58:316 | 1577|Ticks=0||1|6|-3|19| 2 |
18:24:58:349 | 1578|Ticks=0||1|6|-4|19| 2 |
18:24:58:374 | 1579|Ticks=0||1|5|-3|19| 2 |
18:24:58:405 | 1580|Ticks=0||1|6|-3|20| 2 |
18:24:58:437 | 1581|Ticks=0||1|6|-3|20| 2 |
18:24:58:467 | 1582|Ticks=0||1|6|-2|19| 2 |
18:24:58:500 | 1583|Ticks=0||1|6|-4|19| 2 |
18:24:58:530 | 1584|Ticks=0||1|6|-3|19| 2 |
18:24:58:558 | 1585|Ticks=0||1|5|-4|19| 2 |
18:24:58:588 | 1586|Ticks=0||1|6|-3|19| 2 |
18:24:58:619 | 1587|Ticks=0||1|6|-3|19| 2 |
18:24:58:651 | 1588|Ticks=0||1|6|-3|20| 2 |
18:24:58:682 | 1589|Ticks=0||1|6|-3|19| 2 |
18:24:58:714 | 1590|Ticks=0||1|6|-4|19| 2 |
18:24:58:744 | 1591|Ticks=0||1|6|-3|19| 2 |
18:24:58:770 | 1592|Ticks=0||1|5|-3|19| 2 |
18:24:58:802 | 1593|Ticks=0||1|6|-3|20| 2 |
18:24:58:832 | 1594|Ticks=0||1|6|-3|19| 2 |
18:24:58:864 | 1595|Ticks=0||1|6|-3|20| 2 |
18:24:58:896 | 1596|Ticks=0||1|6|-3|20| 2 |
18:24:58:927 | 1597|Ticks=0||1|5|-3|19| 2 |
18:24:58:959 | 1598|Ticks=15||1|7|-3|20| 2 |
18:24:58:984 | 1599|Ticks=0||1|6|-3|19| 2 |
18:24:59:17 | 1600|Ticks=0||1|7|-3|19| 2 |
18:24:59:47 | 1601|Ticks=0||1|6|-3|20| 2 |
18:24:59:78 | 1602|Ticks=0||1|5|-3|19| 2 |
18:24:59:110 | 1603|Ticks=0||1|5|-3|19| 2 |
18:24:59:141 | 1604|Ticks=0||1|5|-3|20| 2 |
18:24:59:167 | 1605|Ticks=0||1|6|-3|19| 2 |
18:24:59:199 | 1606|Ticks=0||1|6|-3|19| 2 |
18:24:59:229 | 1607|Ticks=0||1|6|-3|19| 2 |
18:24:59:261 | 1608|Ticks=0||1|5|-3|20| 2 |
18:24:59:292 | 1609|Ticks=0||1|6|-3|19| 2 |
18:24:59:323 | 1610|Ticks=0||1|6|-3|19| 2 |
18:24:59:356 | 1611|Ticks=0||1|6|-3|19| 2 |
18:24:59:380 | 1612|Ticks=0||1|6|-3|19| 2 |
18:24:59:412 | 1613|Ticks=16||1|6|-3|19| 2 |
18:24:59:446 | 1614|Ticks=16||1|6|-3|19| 2 |
18:24:59:474 | 1615|Ticks=16||1|6|-3|19| 2 |
18:24:59:506 | 1616|Ticks=15||1|6|-3|19| 2 |
18:24:59:537 | 1617|Ticks=15||1|5|-3|19| 2 |
18:24:59:568 | 1618|Ticks=16||1|6|-4|19| 2 |
18:24:59:594 | 1619|Ticks=0||1|6|-3|19| 2 |
18:24:59:626 | 1620|Ticks=0||1|6|-3|19| 2 |
18:24:59:658 | 1621|Ticks=0||1|5|-3|19| 2 |
18:24:59:688 | 1622|Ticks=0||1|5|-4|20| 2 |
18:24:59:720 | 1623|Ticks=0||1|6|-3|19| 2 |
18:24:59:751 | 1624|Ticks=0||1|6|-3|20| 2 |
18:24:59:777 | 1625|Ticks=0||1|6|-3|19| 2 |
18:24:59:808 | 1626|Ticks=0||1|5|-3|19| 2 |
18:24:59:839 | 1627|Ticks=0||1|6|-3|20| 2 |
18:24:59:872 | 1628|Ticks=0||1|6|-3|20| 2 |
18:24:59:902 | 1629|Ticks=0||1|6|-3|19| 2 |
18:24:59:933 | 1630|Ticks=0||1|5|-3|19| 2 |
18:24:59:965 | 1631|Ticks=0||1|6|-3|19| 2 |
18:24:59:991 | 1632|Ticks=0||1|6|-3|18| 2 |
18:25:00:23 | 1633|Ticks=0||1|5|-3|19| 2 |
18:25:00:53 | 1634|Ticks=0||1|6|-3|19| 2 |
18:25:00:85 | 1635|Ticks=0||1|5|-3|19| 2 |
18:25:00:117 | 1636|Ticks=0||1|5|-3|19| 2 |
18:25:00:147 | 1637|Ticks=0||1|6|-3|19| 2 |
18:25:00:174 | 1638|Ticks=0||1|6|-3|19| 2 |
18:25:00:205 | 1639|Ticks=0||1|6|-3|20| 2 |
18:25:00:236 | 1640|Ticks=0||1|6|-4|19| 2 |
18:25:00:268 | 1641|Ticks=0||1|6|-3|19| 2 |
18:25:00:298 | 1642|Ticks=0||1|5|-3|20| 2 |
18:25:00:331 | 1643|Ticks=0||1|7|-3|19| 2 |
18:25:00:361 | 1644|Ticks=0||1|5|-3|19| 2 |
18:25:00:389 | 1645|Ticks=0||1|5|-3|19| 2 |
18:25:00:420 | 1646|Ticks=0||1|5|-3|19| 2 |
18:25:00:464 | 1647|Ticks=0||1|6|-3|19| 2 |
18:25:00:485 | 1648|Ticks=0||1|5|-3|19| 2 |
18:25:00:543 | 1649|Ticks=0||1|5|-3|20| 2 |
18:25:00:565 | 1650|Ticks=0||1|5|-3|20| 2 |
18:25:00:587 | 1651|Ticks=0||1|5|-3|19| 2 |
18:25:00:608 | 1652|Ticks=0||1|6|-2|19| 2 |
18:25:00:633 | 1653|Ticks=0||1|5|-3|19| 2 |
18:25:00:665 | 1654|Ticks=0||1|6|-3|20| 2 |
18:25:00:694 | 1655|Ticks=0||1|6|-3|19| 2 |
18:25:00:727 | 1656|Ticks=0||1|6|-3|20| 2 |
18:25:00:758 | 1657|Ticks=0||1|5|-3|19| 2 |
18:25:00:784 | 1658|Ticks=0||1|6|-3|19| 2 |
18:25:00:816 | 1659|Ticks=16||1|7|-3|19| 2 |
18:25:00:845 | 1660|Ticks=0||1|6|-3|20| 2 |
18:25:00:877 | 1661|Ticks=0||1|6|-3|20| 2 |
18:25:00:909 | 1662|Ticks=15||1|6|-3|19| 2 |
18:25:00:941 | 1663|Ticks=15||1|5|-3|19| 2 |
18:25:00:972 | 1664|Ticks=16||1|6|-3|19| 2 |
18:25:00:997 | 1665|Ticks=0||1|5|-4|20| 2 |
18:25:01:29 | 1666|Ticks=0||1|6|-3|20| 2 |
18:25:01:60 | 1667|Ticks=0||1|6|-3|19| 2 |
18:25:01:91 | 1668|Ticks=0||1|5|-3|19| 2 |
18:25:01:123 | 1669|Ticks=0||1|6|-3|19| 2 |
18:25:01:154 | 1670|Ticks=0||1|6|-4|19| 2 |
18:25:01:181 | 1671|Ticks=0||1|6|-3|19| 2 |
18:25:01:211 | 1672|Ticks=0||1|6|-4|19| 2 |
18:25:01:242 | 1673|Ticks=0||1|6|-3|19| 2 |
18:25:01:274 | 1674|Ticks=0||1|5|-3|19| 2 |
18:25:01:305 | 1675|Ticks=0||1|5|-3|19| 2 |
18:25:01:337 | 1676|Ticks=0||1|6|-3|19| 2 |
18:25:01:367 | 1677|Ticks=0||1|5|-3|19| 2 |
18:25:01:393 | 1678|Ticks=16||1|5|-3|20| 2 |
18:25:01:426 | 1679|Ticks=0||1|5|-3|20| 2 |
18:25:01:456 | 1680|Ticks=0||1|5|-3|20| 2 |
18:25:01:488 | 1681|Ticks=15||1|6|-3|19| 2 |
18:25:01:519 | 1682|Ticks=16||1|5|-4|19| 2 |
18:25:01:550 | 1683|Ticks=0||1|6|-3|20| 2 |
18:25:01:582 | 1684|Ticks=0||1|6|-4|19| 2 |
18:25:01:607 | 1685|Ticks=0||1|6|-3|19| 2 |
18:25:01:639 | 1686|Ticks=0||1|6|-3|19| 2 |
18:25:01:670 | 1687|Ticks=0||1|5|-3|19| 2 |
18:25:01:701 | 1688|Ticks=0||1|6|-3|20| 2 |
18:25:01:733 | 1689|Ticks=0||1|6|-3|19| 2 |
18:25:01:763 | 1690|Ticks=0||1|5|-3|19| 2 |
18:25:01:791 | 1691|Ticks=0||1|6|-3|20| 2 |
18:25:01:821 | 1692|Ticks=0||1|6|-3|19| 2 |
18:25:01:852 | 1693|Ticks=0||1|6|-3|19| 2 |
18:25:01:885 | 1694|Ticks=0||1|6|-3|19| 2 |
18:25:01:915 | 1695|Ticks=0||1|6|-3|19| 2 |
18:25:01:947 | 1696|Ticks=0||1|6|-4|19| 2 |
18:25:01:978 | 1697|Ticks=0||1|5|-3|19| 2 |
18:25:02:3 | 1698|Ticks=0||1|6|-4|19| 2 |
18:25:02:36 | 1699|Ticks=0||1|6|-3|19| 2 |
18:25:02:65 | 1700|Ticks=0||1|6|-3|19| 2 |
18:25:02:98 | 1701|Ticks=0||1|5|-3|19| 2 |
18:25:02:130 | 1702|Ticks=0||1|6|-3|19| 2 |
18:25:02:160 | 1703|Ticks=0||1|6|-3|19| 2 |
18:25:02:191 | 1704|Ticks=0||1|6|-3|19| 2 |
18:25:02:217 | 1705|Ticks=0||1|5|-3|20| 2 |
18:25:02:250 | 1706|Ticks=0||1|5|-3|20| 2 |
18:25:02:280 | 1707|Ticks=0||1|6|-4|19| 2 |
18:25:02:311 | 1708|Ticks=0||1|7|-3|18| 2 |
18:25:02:343 | 1709|Ticks=0||1|6|-3|19| 2 |
18:25:02:374 | 1710|Ticks=0||1|5|-3|19| 2 |
18:25:02:400 | 1711|Ticks=0||1|5|-3|19| 2 |
18:25:02:432 | 1712|Ticks=0||1|6|-3|19| 2 |
18:25:02:462 | 1713|Ticks=0||1|6|-4|19| 2 |
18:25:02:495 | 1714|Ticks=0||1|7|-3|20| 2 |
18:25:02:525 | 1715|Ticks=0||1|7|-3|20| 2 |
18:25:02:556 | 1716|Ticks=0||1|5|-3|20| 2 |
18:25:02:588 | 1717|Ticks=0||1|7|-3|22| 2 |
18:25:02:613 | 1718|Ticks=0||1|6|-3|20| 2 |
18:25:02:646 | 1719|Ticks=0||1|7|-2|20| 2 |
18:25:02:677 | 1720|Ticks=0||1|8|-4|23| 2 |
18:25:02:707 | 1721|Ticks=0||1|7|-2|23| 2 |
18:25:02:740 | 1722|Ticks=0||1|9|-3|23| 2 |
18:25:02:770 | 1723|Ticks=0||1|14|0|22| 2 |
18:25:02:802 | 1724|Ticks=0||1|13|0|22| 2 |
18:25:02:827 | 1725|Ticks=0||1|12|2|19| 2 |
18:25:02:859 | 1726|Ticks=15||1|17|-1|21| 2 |
18:25:02:891 | 1727|Ticks=15||1|20|1|22| 2 |
18:25:02:921 | 1728|Ticks=0||1|18|-1|21| 2 |
18:25:02:954 | 1729|Ticks=16||1|19|0|19| 2 |
18:25:02:984 | 1730|Ticks=16||1|17|0|19| 2 |
18:25:03:10 | 1731|Ticks=0||1|18|0|19| 2 |
18:25:03:42 | 1732|Ticks=0||1|19|2|16| 2 |
18:25:03:73 | 1733|Ticks=0||1|19|2|15| 2 |
18:25:03:105 | 1734|Ticks=0||1|20|5|14| 2 |
18:25:03:136 | 1735|Ticks=0||1|22|5|12| 2 |
18:25:03:166 | 1736|Ticks=0||1|19|5|13| 2 |
18:25:03:199 | 1737|Ticks=0||1|20|5|15| 2 |
18:25:03:224 | 1738|Ticks=0||1|19|6|13| 2 |
18:25:03:256 | 1739|Ticks=0||1|19|6|13| 2 |
18:25:03:287 | 1740|Ticks=0||1|18|8|14| 2 |
18:25:03:317 | 1741|Ticks=0||1|18|10|13| 2 |
18:25:03:350 | 1742|Ticks=0||1|17|12|15| 2 |
18:25:03:381 | 1743|Ticks=0||1|17|12|16| 2 |
18:25:03:413 | 1744|Ticks=0||1|17|11|16| 2 |
18:25:03:438 | 1745|Ticks=0||1|17|10|16| 2 |
18:25:03:469 | 1746|Ticks=0||1|17|11|16| 2 |
18:25:03:501 | 1747|Ticks=0||1|19|12|15| 2 |
18:25:03:532 | 1748|Ticks=0||1|20|13|13| 2 |
18:25:03:563 | 1749|Ticks=0||1|21|10|12| 2 |
18:25:03:595 | 1750|Ticks=0||1|21|9|11| 2 |
18:25:03:625 | 1751|Ticks=0||1|21|6|13| 2 |
18:25:03:653 | 1752|Ticks=0||1|21|3|16| 2 |
18:25:03:683 | 1753|Ticks=0||1|21|4|16| 2 |
18:25:03:715 | 1754|Ticks=0||1|21|3|15| 2 |
18:25:03:746 | 1755|Ticks=0||1|22|-2|18| 2 |
18:25:03:776 | 1756|Ticks=0||1|19|-8|24| 2 |
18:25:03:809 | 1757|Ticks=0||1|19|-9|23| 2 |
18:25:03:834 | 1758|Ticks=0||1|18|-9|21| 2 |
18:25:03:866 | 1759|Ticks=0||1|15|-9|26| 2 |
18:25:03:898 | 1760|Ticks=0||1|16|-11|25| 2 |
18:25:03:927 | 1761|Ticks=0||1|16|-11|25| 2 |
18:25:03:960 | 1762|Ticks=0||1|15|-11|28| 2 |
18:25:03:991 | 1763|Ticks=0||1|10|-9|25| 2 |
18:25:04:23 | 1764|Ticks=0||1|15|-7|20| 2 |
18:25:04:49 | 1765|Ticks=0||1|8|-9|15| 2 |
18:25:04:79 | 1766|Ticks=0||1|6|-11|19| 2 |
18:25:04:112 | 1767|Ticks=0||1|7|-15|23| 2 |
18:25:04:142 | 1768|Ticks=0||1|7|-17|19| 2 |
18:25:04:175 | 1769|Ticks=0||1|3|-22|20| 2 |
18:25:04:205 | 1770|Ticks=0||1|4|-23|22| 2 |
18:25:04:236 | 1771|Ticks=0||1|4|-26|23| 2 |
18:25:04:263 | 1772|Ticks=15||1|2|-27|18| 2 |
18:25:04:293 | 1773|Ticks=0||1|2|-29|17| 2 |
18:25:04:324 | 1774|Ticks=0||1|3|-30|15| 2 |
18:25:04:357 | 1775|Ticks=16||1|5|-28|9| 2 |
18:25:04:387 | 1776|Ticks=0||1|3|-27|4| 2 |
18:25:04:418 | 1777|Ticks=0||1|4|-30|8| 2 |
18:25:04:446 | 1778|Ticks=0||1|7|-32|6| 2 |
18:25:04:477 | 1779|Ticks=0||1|9|-32|-1| 2 |
18:25:04:508 | 1780|Ticks=0||1|7|-33|3| 2 |
18:25:04:538 | 1781|Ticks=0||1|6|-36|4| 2 |
18:25:04:570 | 1782|Ticks=0||1|6|-35|-1| 2 |
18:25:04:601 | 1783|Ticks=0||1|6|-35|-3| 2 |
18:25:04:633 | 1784|Ticks=0||1|9|-36|-5| 2 |
18:25:04:659 | 1785|Ticks=0||1|9|-38|-5| 2 |
18:25:04:689 | 1786|Ticks=0||1|10|-36|-5| 2 |
18:25:04:721 | 1787|Ticks=0||1|10|-37|-4| 2 |
18:25:04:752 | 1788|Ticks=0||1|3|-37|-11| 2 |
18:25:04:783 | 1789|Ticks=0||1|4|-38|-14| 2 |
18:25:04:815 | 1790|Ticks=0||1|6|-44|-11| 2 |
18:25:04:846 | 1791|Ticks=0||1|0|-45|-11| 2 |
18:25:04:873 | 1792|Ticks=16||1|-3|-47|-12| 2 |
18:25:04:905 | 1793|Ticks=0||1|4|-47|-11| 2 |
18:25:04:934 | 1794|Ticks=16||1|5|-45|-11| 2 |
18:25:04:967 | 1795|Ticks=0||1|6|-44|-12| 2 |
18:25:04:997 | 1796|Ticks=0||1|4|-44|-14| 2 |
18:25:05:29 | 1797|Ticks=16||1|5|-43|-12| 2 |
18:25:05:55 | 1798|Ticks=0||1|3|-43|-12| 2 |
18:25:05:87 | 1799|Ticks=0||1|5|-45|-12| 2 |
18:25:05:118 | 1800|Ticks=0||1|5|-48|-12| 2 |
18:25:05:150 | 1801|Ticks=0||1|7|-50|-10| 2 |
18:25:05:181 | 1802|Ticks=0||1|4|-52|-11| 2 |
18:25:05:211 | 1803|Ticks=0||1|4|-48|-13| 2 |
18:25:05:242 | 1804|Ticks=0||1|4|-46|-15| 2 |
18:25:05:269 | 1805|Ticks=0||1|0|-48|-18| 2 |
18:25:05:300 | 1806|Ticks=0||1|5|-48|-18| 2 |
18:25:05:332 | 1807|Ticks=0||1|3|-50|-18| 2 |
18:25:05:362 | 1808|Ticks=0||1|0|-48|-19| 2 |
18:25:05:393 | 1809|Ticks=0||1|5|-47|-19| 2 |
18:25:05:426 | 1810|Ticks=0||1|3|-48|-21| 2 |
18:25:05:456 | 1811|Ticks=0||1|1|-48|-21| 2 |
18:25:05:483 | 1812|Ticks=0||1|-1|-46|-20| 2 |
18:25:05:514 | 1813|Ticks=0||1|-2|-48|-20| 2 |
18:25:05:544 | 1814|Ticks=0||1|1|-51|-21| 2 |
18:25:05:577 | 1815|Ticks=0||1|0|-51|-21| 2 |
18:25:05:608 | 1816|Ticks=0||1|-1|-50|-20| 2 |
18:25:05:640 | 1817|Ticks=0||1|-1|-46|-21| 2 |
18:25:05:666 | 1818|Ticks=0||1|-1|-45|-21| 2 |
18:25:05:696 | 1819|Ticks=0||1|-1|-48|-21| 2 |
18:25:05:728 | 1820|Ticks=0||1|1|-49|-19| 2 |
18:25:05:760 | 1821|Ticks=0||1|0|-48|-19| 2 |
18:25:05:791 | 1822|Ticks=0||1|2|-48|-18| 2 |
18:25:05:822 | 1823|Ticks=0||1|2|-46|-18| 2 |
18:25:05:852 | 1824|Ticks=0||1|0|-46|-18| 2 |
18:25:05:879 | 1825|Ticks=0||1|0|-47|-17| 2 |
18:25:05:910 | 1826|Ticks=0||1|1|-48|-17| 2 |
18:25:05:942 | 1827|Ticks=0||1|3|-49|-17| 2 |
18:25:05:973 | 1828|Ticks=0||1|2|-49|-18| 2 |
18:25:06:3 | 1829|Ticks=0||1|3|-49|-18| 2 |
18:25:06:36 | 1830|Ticks=0||1|3|-49|-17| 2 |
18:25:06:68 | 1831|Ticks=0||1|4|-48|-18| 2 |
18:25:06:93 | 1832|Ticks=0||1|1|-47|-17| 2 |
18:25:06:124 | 1833|Ticks=0||1|5|-47|-17| 2 |
18:25:06:157 | 1834|Ticks=0||1|5|-47|-17| 2 |
18:25:06:187 | 1835|Ticks=0||1|5|-47|-15| 2 |
18:25:06:219 | 1836|Ticks=0||1|6|-48|-15| 2 |
18:25:06:250 | 1837|Ticks=0||1|6|-48|-15| 2 |
18:25:06:276 | 1838|Ticks=16||1|5|-48|-15| 2 |
18:25:06:309 | 1839|Ticks=16||1|3|-48|-16| 2 |
18:25:06:340 | 1840|Ticks=16||1|4|-48|-16| 2 |
18:25:06:370 | 1841|Ticks=15||1|3|-48|-17| 2 |
18:25:06:402 | 1842|Ticks=15||1|4|-48|-17| 2 |
18:25:06:434 | 1843|Ticks=0||1|4|-48|-17| 2 |
18:25:06:463 | 1844|Ticks=0||1|4|-49|-16| 2 |
18:25:06:491 | 1845|Ticks=0||1|2|-49|-17| 2 |
